# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Number of independent replications: 1
# Stop time: 144.0
# Start time: 0.0
# Model Parameters
# Run time = 1.4809999465942383
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
68.94788047255038, 1.0, 0.0, 50.0, 0.0, 1.0, 0.0, 94.0, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0, 230.0, 0.0, 0.0, 127.0, 204.0, 29.0, 4.987962253066858E-6
69.04794996525365, 1.0, 0.0, 47.0, 0.0, 1.0, 0.0, 94.0, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0, 235.0, 0.0, 0.0, 118.0, 206.0, 34.0, 7.443215719049601E-6
69.14801945795692, 1.0, 0.0, 45.0, 0.0, 1.0, 0.0, 94.0, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0, 240.0, 0.0, 0.0, 122.0, 200.0, 33.0, 1.1107019354361647E-5
69.24808895066019, 1.0, 0.0, 43.0, 0.0, 1.0, 0.0, 94.0, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0, 237.0, 0.0, 0.0, 125.0, 200.0, 31.0, 1.6574241713751547E-5
69.34815844336345, 1.0, 0.0, 42.0, 0.0, 1.0, 0.0, 95.0, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0, 241.0, 0.0, 0.0, 124.0, 197.0, 32.0, 2.473253537643716E-5
69.44822793606671, 1.0, 0.0, 41.0, 0.0, 1.0, 0.0, 95.0, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0, 233.0, 0.0, 0.0, 120.0, 198.0, 28.0, 3.69064154044918E-5
69.54829742876998, 1.0, 0.0, 41.0, 0.0, 1.0, 0.0, 95.0, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0, 238.0, 0.0, 0.0, 113.0, 188.0, 25.0, 5.507220813349978E-5
69.64836692147325, 1.0, 0.0, 39.0, 0.0, 1.0, 0.0, 95.0, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0, 237.0, 0.0, 0.0, 109.0, 185.0, 26.0, 8.217869321131E-5
69.74843641417651, 1.0, 0.0, 36.0, 0.0, 1.0, 0.0, 95.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 232.0, 0.0, 0.0, 103.0, 189.0, 23.0, 1.2262532666595938E-4
69.84850590687978, 1.0, 0.0, 35.0, 0.0, 1.0, 0.0, 95.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 230.0, 0.0, 0.0, 112.0, 187.0, 23.0, 1.8297530409555618E-4
69.94857539958305, 1.0, 0.0, 34.0, 0.0, 1.0, 0.0, 95.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 232.0, 0.0, 0.0, 126.0, 190.0, 26.0, 2.7301837500898207E-4
70.04864489228632, 0.0, 0.0, 34.0, 0.0, 1.0, 0.0, 95.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 239.0, 0.0, 0.0, 131.0, 188.0, 26.0, 4.073540422842026E-4
70.14871438498957, 0.0, 0.0, 33.0, 0.0, 1.0, 0.0, 96.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 241.0, 0.0, 0.0, 133.0, 184.0, 30.0, 6.077479045230594E-4
70.24878387769284, 0.0, 0.0, 32.0, 0.0, 1.0, 0.0, 96.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 237.0, 0.0, 0.0, 131.0, 184.0, 29.0, 9.066341657032462E-4
70.34885337039611, 0.0, 0.0, 31.0, 0.0, 1.0, 0.0, 96.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 233.0, 0.0, 0.0, 129.0, 185.0, 36.0, 0.00135231174764755
70.44892286309938, 0.0, 0.0, 31.0, 0.0, 1.0, 0.0, 96.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 234.0, 0.0, 0.0, 125.0, 189.0, 38.0, 0.002016630531019581
70.54899235580264, 0.0, 0.0, 31.0, 0.0, 1.0, 0.0, 96.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 234.0, 0.0, 0.0, 125.0, 190.0, 39.0, 0.003006311351987867
70.64906184850591, 0.0, 0.0, 30.0, 0.0, 1.0, 0.0, 97.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 233.0, 0.0, 0.0, 126.0, 188.0, 36.0, 0.004479507478153233
70.74913134120918, 1.0, 2.0, 27.0, 0.0, 1.0, 0.0, 97.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 233.0, 0.0, 0.0, 128.0, 187.0, 35.0, 0.006669790902325279
70.84920083391245, 1.0, 2.0, 27.0, 0.0, 1.0, 0.0, 97.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 230.0, 0.0, 0.0, 122.0, 184.0, 33.0, 0.009920355177685802
70.9492703266157, 1.0, 1.0, 25.0, 0.0, 1.0, 0.0, 97.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 228.0, 0.0, 0.0, 126.0, 186.0, 36.0, 0.014731608003208885
71.04933981931897, 1.0, 2.0, 23.0, 0.0, 0.0, 0.0, 97.0, 0.0, 3.0, 0.0, 0.0, 2.0, 0.0, 230.0, 0.0, 0.0, 124.0, 191.0, 33.0, 0.021824824219657757
71.14940931202224, 1.0, 3.0, 22.0, 1.0, 0.0, 0.0, 97.0, 0.0, 3.0, 0.0, 0.0, 2.0, 0.0, 231.0, 0.0, 0.0, 125.0, 191.0, 32.0, 0.03222170441534106
71.24947880472551, 2.0, 3.0, 21.0, 1.0, 0.0, 0.0, 96.0, 0.0, 3.0, 0.0, 0.0, 4.0, 0.0, 231.0, 0.0, 0.0, 129.0, 191.0, 33.0, 0.04733177854534948
71.34954829742877, 3.0, 4.0, 20.0, 1.0, 0.0, 0.0, 93.0, 0.0, 3.0, 0.0, 0.0, 5.0, 1.0, 239.0, 0.0, 0.0, 127.0, 192.0, 31.0, 0.06902222759241472
71.44961779013204, 5.0, 3.0, 17.0, 1.0, 0.0, 0.0, 91.0, 0.0, 3.0, 0.0, 0.0, 9.0, 2.0, 233.0, 0.0, 0.0, 126.0, 185.0, 27.0, 0.09961328281769177
71.54968728283531, 7.0, 5.0, 14.0, 1.0, 0.0, 0.0, 90.0, 0.0, 3.0, 0.0, 0.0, 9.0, 1.0, 234.0, 0.0, 0.0, 135.0, 185.0, 26.0, 0.1416988656885479
71.64975677553858, 10.0, 5.0, 12.0, 2.0, 0.0, 0.0, 90.0, 0.0, 3.0, 0.0, 0.0, 15.0, 1.0, 237.0, 0.0, 0.0, 143.0, 187.0, 20.0, 0.19766177263336687
71.74982626824183, 11.0, 15.0, 11.0, 5.0, 0.0, 0.0, 87.0, 0.0, 3.0, 0.0, 0.0, 21.0, 1.0, 236.0, 0.0, 0.0, 149.0, 192.0, 19.0, 0.26880481236328946
71.8498957609451, 14.0, 20.0, 9.0, 7.0, 1.0, 0.0, 83.0, 0.0, 3.0, 0.0, 0.0, 30.0, 1.0, 238.0, 0.0, 0.0, 151.0, 196.0, 22.0, 0.35424830655666933
71.94996525364837, 14.0, 30.0, 10.0, 12.0, 2.0, 0.0, 82.0, 0.0, 3.0, 0.0, 0.0, 35.0, 1.0, 234.0, 0.0, 0.0, 156.0, 200.0, 23.0, 0.4501316017343687
72.05003474635164, 17.0, 40.0, 9.0, 19.0, 2.0, 0.0, 76.0, 0.0, 3.0, 0.0, 0.0, 42.0, 4.0, 236.0, 0.0, 0.0, 163.0, 205.0, 20.0, 0.5498683982656454
72.1501042390549, 18.0, 52.0, 7.0, 23.0, 2.0, 0.0, 72.0, 0.0, 3.0, 0.0, 0.0, 48.0, 5.0, 232.0, 0.0, 0.0, 164.0, 198.0, 17.0, 0.6457516934433307
72.25017373175817, 18.0, 54.0, 8.0, 27.0, 3.0, 0.0, 70.0, 0.0, 3.0, 0.0, 0.0, 57.0, 7.0, 223.0, 0.0, 0.0, 168.0, 199.0, 21.0, 0.7311951876367105
72.35024322446144, 24.0, 78.0, 6.0, 29.0, 4.0, 0.0, 65.0, 0.0, 3.0, 0.0, 0.0, 65.0, 9.0, 221.0, 0.0, 0.0, 183.0, 201.0, 20.0, 0.8023382273666422
72.4503127171647, 28.0, 86.0, 2.0, 29.0, 5.0, 0.0, 59.0, 0.0, 3.0, 0.0, 0.0, 70.0, 19.0, 217.0, 0.0, 0.0, 190.0, 208.0, 17.0, 0.858301134311459
72.55038220986796, 29.0, 100.0, 3.0, 29.0, 5.0, 0.0, 53.0, 0.0, 3.0, 0.0, 0.0, 83.0, 25.0, 222.0, 0.0, 0.0, 214.0, 206.0, 14.0, 0.9003867171823082
72.65045170257123, 29.0, 109.0, 4.0, 29.0, 6.0, 0.0, 53.0, 0.0, 3.0, 0.0, 0.0, 87.0, 32.0, 225.0, 0.0, 0.0, 221.0, 201.0, 18.0, 0.9309777724075853
72.7505211952745, 32.0, 118.0, 1.0, 27.0, 6.0, 0.0, 50.0, 0.0, 3.0, 0.0, 0.0, 89.0, 37.0, 227.0, 0.0, 0.0, 242.0, 201.0, 21.0, 0.9526682214546531
72.85059068797777, 32.0, 126.0, 3.0, 26.0, 9.0, 0.0, 41.0, 0.0, 3.0, 0.0, 0.0, 94.0, 42.0, 224.0, 0.0, 0.0, 252.0, 209.0, 21.0, 0.9677782955846608
72.95066018068103, 31.0, 141.0, 5.0, 23.0, 9.0, 0.0, 35.0, 0.0, 3.0, 0.0, 0.0, 91.0, 49.0, 222.0, 0.0, 0.0, 242.0, 217.0, 24.0, 0.9781751757803423
73.0507296733843, 35.0, 147.0, 2.0, 23.0, 8.0, 0.0, 31.0, 0.0, 3.0, 0.0, 0.0, 93.0, 50.0, 221.0, 0.0, 0.0, 246.0, 212.0, 27.0, 0.9852683919967911
73.15079916608757, 36.0, 156.0, 3.0, 22.0, 8.0, 0.0, 28.0, 0.0, 3.0, 1.0, 0.0, 92.0, 58.0, 219.0, 0.0, 0.0, 259.0, 210.0, 33.0, 0.9900796448223148
73.25086865879084, 35.0, 166.0, 2.0, 21.0, 8.0, 0.0, 27.0, 0.0, 3.0, 4.0, 0.0, 94.0, 64.0, 213.0, 0.0, 0.0, 263.0, 217.0, 31.0, 0.9933302090976751
73.35093815149409, 37.0, 166.0, 1.0, 20.0, 8.0, 0.0, 28.0, 0.0, 3.0, 5.0, 0.0, 87.0, 67.0, 214.0, 0.0, 0.0, 262.0, 219.0, 30.0, 0.9955204925218468
73.45100764419736, 38.0, 182.0, 2.0, 19.0, 9.0, 0.0, 25.0, 0.0, 2.0, 8.0, 0.0, 84.0, 76.0, 216.0, 0.0, 0.0, 269.0, 222.0, 28.0, 0.9969936886480122
73.55107713690063, 38.0, 194.0, 6.0, 18.0, 9.0, 0.0, 25.0, 0.0, 2.0, 7.0, 0.0, 82.0, 78.0, 217.0, 0.0, 0.0, 267.0, 226.0, 25.0, 0.9979833694689806
73.6511466296039, 43.0, 189.0, 2.0, 17.0, 9.0, 0.0, 23.0, 0.0, 2.0, 9.0, 0.0, 79.0, 80.0, 221.0, 0.0, 0.0, 261.0, 222.0, 21.0, 0.9986476882523525
73.75121612230716, 43.0, 195.0, 3.0, 17.0, 9.0, 0.0, 22.0, 0.0, 2.0, 11.0, 0.0, 77.0, 82.0, 218.0, 0.0, 0.0, 264.0, 237.0, 15.0, 0.9990933658342968
73.85128561501043, 40.0, 193.0, 7.0, 15.0, 9.0, 0.0, 19.0, 0.0, 2.0, 12.0, 0.0, 79.0, 86.0, 218.0, 0.0, 0.0, 256.0, 245.0, 13.0, 0.999392252095477
73.9513551077137, 43.0, 192.0, 10.0, 13.0, 9.0, 0.0, 19.0, 0.0, 2.0, 13.0, 0.0, 74.0, 89.0, 221.0, 0.0, 0.0, 260.0, 249.0, 10.0, 0.9995926459577158
74.05142460041696, 44.0, 200.0, 10.0, 13.0, 9.0, 0.0, 17.0, 0.0, 2.0, 14.0, 2.0, 73.0, 97.0, 216.0, 0.0, 0.0, 263.0, 253.0, 8.0, 0.999726981624991
74.15149409312022, 44.0, 200.0, 12.0, 13.0, 10.0, 0.0, 16.0, 0.0, 2.0, 14.0, 2.0, 75.0, 100.0, 216.0, 0.0, 0.0, 263.0, 251.0, 9.0, 0.9998170246959044
74.25156358582349, 46.0, 204.0, 12.0, 13.0, 10.0, 0.0, 13.0, 0.0, 2.0, 15.0, 3.0, 76.0, 103.0, 217.0, 0.0, 0.0, 258.0, 251.0, 12.0, 0.999877374673334
74.35163307852676, 47.0, 215.0, 11.0, 13.0, 12.0, 0.0, 13.0, 0.0, 2.0, 18.0, 5.0, 74.0, 107.0, 221.0, 0.0, 0.0, 252.0, 253.0, 10.0, 0.9999178213067887
74.45170257123003, 49.0, 226.0, 11.0, 13.0, 12.0, 0.0, 11.0, 0.0, 2.0, 25.0, 5.0, 71.0, 110.0, 224.0, 0.0, 0.0, 268.0, 254.0, 13.0, 0.9999449277918665
74.55177206393329, 49.0, 224.0, 20.0, 13.0, 12.0, 0.0, 9.0, 0.0, 2.0, 23.0, 7.0, 67.0, 113.0, 230.0, 0.0, 0.0, 273.0, 264.0, 15.0, 0.9999630935845956
74.65184155663655, 54.0, 220.0, 27.0, 12.0, 12.0, 0.0, 9.0, 0.0, 2.0, 24.0, 10.0, 62.0, 112.0, 227.0, 0.0, 0.0, 272.0, 264.0, 9.0, 0.9999752674646236
74.75191104933982, 62.0, 223.0, 27.0, 11.0, 15.0, 0.0, 8.0, 0.0, 2.0, 27.0, 12.0, 66.0, 109.0, 225.0, 0.0, 0.0, 274.0, 261.0, 2.0, 0.9999834257582862
74.8519805420431, 64.0, 228.0, 29.0, 9.0, 15.0, 0.0, 7.0, 1.0, 2.0, 28.0, 12.0, 63.0, 108.0, 217.0, 0.0, 0.0, 269.0, 268.0, 4.0, 0.9999888929806456
74.95205003474635, 66.0, 234.0, 29.0, 8.0, 15.0, 0.0, 7.0, 2.0, 2.0, 27.0, 11.0, 61.0, 112.0, 222.0, 0.0, 0.0, 265.0, 272.0, 4.0, 0.9999925567842809
75.05211952744962, 69.0, 228.0, 28.0, 8.0, 15.0, 0.0, 6.0, 2.0, 2.0, 27.0, 12.0, 56.0, 120.0, 218.0, 0.0, 0.0, 255.0, 277.0, 1.0, 0.999995012037747
75.15218902015289, 69.0, 228.0, 33.0, 8.0, 16.0, 0.0, 6.0, 2.0, 2.0, 31.0, 13.0, 48.0, 121.0, 215.0, 0.0, 0.0, 250.0, 278.0, 1.0, 0.9999966573926877
75.25225851285616, 73.0, 233.0, 31.0, 8.0, 16.0, 0.0, 6.0, 4.0, 2.0, 35.0, 14.0, 41.0, 121.0, 223.0, 0.0, 0.0, 255.0, 280.0, 1.0, 0.9999977600035819
75.35232800555941, 72.0, 228.0, 34.0, 8.0, 16.0, 0.0, 5.0, 4.0, 2.0, 36.0, 16.0, 38.0, 115.0, 226.0, 0.0, 0.0, 257.0, 271.0, 3.0, 0.9999984989017074
75.45239749826268, 73.0, 226.0, 41.0, 8.0, 16.0, 0.0, 5.0, 5.0, 2.0, 37.0, 18.0, 36.0, 115.0, 222.0, 0.0, 0.0, 256.0, 275.0, 4.0, 0.9999989940628844
75.55246699096595, 72.0, 216.0, 37.0, 8.0, 16.0, 0.0, 2.0, 5.0, 2.0, 39.0, 18.0, 32.0, 110.0, 218.0, 0.0, 0.0, 255.0, 284.0, 9.0, 0.9999993258873711
75.65253648366922, 78.0, 220.0, 37.0, 8.0, 17.0, 0.0, 2.0, 7.0, 3.0, 41.0, 18.0, 30.0, 109.0, 219.0, 0.0, 0.0, 250.0, 290.0, 6.0, 0.999999548254279
75.75260597637248, 82.0, 217.0, 38.0, 7.0, 16.0, 1.0, 1.0, 8.0, 4.0, 44.0, 21.0, 32.0, 106.0, 222.0, 0.0, 0.0, 245.0, 291.0, 7.0, 0.9999996972699017
75.85267546907575, 85.0, 224.0, 40.0, 7.0, 15.0, 1.0, 1.0, 8.0, 4.0, 44.0, 18.0, 31.0, 106.0, 216.0, 0.0, 0.0, 250.0, 289.0, 7.0, 0.999999797130322
75.95274496177902, 91.0, 218.0, 38.0, 7.0, 14.0, 1.0, 1.0, 9.0, 5.0, 48.0, 21.0, 29.0, 103.0, 211.0, 0.0, 0.0, 243.0, 285.0, 5.0, 0.9999998640501686
76.05281445448229, 95.0, 208.0, 36.0, 7.0, 14.0, 1.0, 1.0, 9.0, 4.0, 43.0, 23.0, 27.0, 104.0, 210.0, 0.0, 0.0, 229.0, 285.0, 5.0, 0.999999908895418
76.15288394718554, 101.0, 202.0, 34.0, 6.0, 14.0, 1.0, 0.0, 11.0, 4.0, 43.0, 25.0, 24.0, 107.0, 212.0, 0.0, 0.0, 228.0, 286.0, 3.0, 0.9999999389477308
76.25295343988881, 103.0, 196.0, 36.0, 5.0, 14.0, 1.0, 0.0, 12.0, 5.0, 45.0, 24.0, 21.0, 103.0, 213.0, 0.0, 0.0, 235.0, 280.0, 7.0, 0.9999999590867943
76.35302293259208, 104.0, 198.0, 31.0, 5.0, 14.0, 2.0, 0.0, 13.0, 7.0, 48.0, 26.0, 17.0, 104.0, 218.0, 0.0, 0.0, 240.0, 279.0, 7.0, 0.9999999725826514
76.45309242529535, 110.0, 197.0, 24.0, 5.0, 13.0, 2.0, 0.0, 12.0, 7.0, 51.0, 28.0, 16.0, 100.0, 216.0, 0.0, 0.0, 243.0, 280.0, 7.0, 0.9999999816266667
76.55316191799861, 116.0, 202.0, 22.0, 5.0, 12.0, 2.0, 0.0, 14.0, 9.0, 50.0, 27.0, 15.0, 98.0, 216.0, 0.0, 0.0, 253.0, 288.0, 4.0, 0.9999999876873455
76.65323141070188, 117.0, 204.0, 26.0, 5.0, 12.0, 2.0, 0.0, 14.0, 10.0, 50.0, 26.0, 13.0, 98.0, 218.0, 0.0, 0.0, 252.0, 298.0, 6.0, 0.9999999917487796
76.75330090340515, 119.0, 198.0, 27.0, 4.0, 13.0, 2.0, 0.0, 16.0, 11.0, 49.0, 27.0, 12.0, 96.0, 214.0, 0.0, 0.0, 245.0, 300.0, 5.0, 0.9999999944704367
76.85337039610842, 122.0, 209.0, 29.0, 4.0, 13.0, 2.0, 0.0, 16.0, 11.0, 50.0, 31.0, 12.0, 95.0, 217.0, 0.0, 0.0, 236.0, 314.0, 3.0, 0.9999999962942412
76.95343988881169, 122.0, 205.0, 34.0, 4.0, 13.0, 2.0, 0.0, 16.0, 12.0, 52.0, 31.0, 12.0, 95.0, 212.0, 0.0, 0.0, 223.0, 315.0, 0.0, 0.9999999975163298
77.05350938151494, 120.0, 202.0, 37.0, 4.0, 13.0, 2.0, 0.0, 17.0, 13.0, 53.0, 34.0, 11.0, 93.0, 216.0, 0.0, 0.0, 228.0, 310.0, 3.0, 0.9999999983351369
77.15357887421821, 119.0, 204.0, 39.0, 3.0, 13.0, 2.0, 0.0, 18.0, 14.0, 51.0, 34.0, 11.0, 91.0, 210.0, 0.0, 0.0, 225.0, 309.0, 0.0, 0.999999998883615
77.25364836692148, 120.0, 199.0, 42.0, 3.0, 13.0, 2.0, 0.0, 19.0, 13.0, 50.0, 35.0, 10.0, 86.0, 215.0, 0.0, 0.0, 220.0, 312.0, 3.0, 0.9999999992508221
77.35371785962475, 120.0, 195.0, 40.0, 2.0, 13.0, 2.0, 0.0, 21.0, 13.0, 50.0, 37.0, 9.0, 80.0, 210.0, 0.0, 0.0, 221.0, 311.0, 5.0, 0.9999999994963826
77.453787352328, 124.0, 204.0, 38.0, 2.0, 12.0, 2.0, 0.0, 23.0, 11.0, 51.0, 36.0, 7.0, 80.0, 212.0, 0.0, 0.0, 225.0, 307.0, 5.0, 0.9999999996601694
77.55385684503128, 128.0, 211.0, 40.0, 1.0, 12.0, 2.0, 0.0, 23.0, 11.0, 53.0, 34.0, 6.0, 75.0, 214.0, 0.0, 0.0, 228.0, 317.0, 4.0, 0.9999999997687766
77.65392633773455, 128.0, 206.0, 42.0, 0.0, 12.0, 2.0, 0.0, 23.0, 15.0, 52.0, 34.0, 6.0, 72.0, 211.0, 0.0, 0.0, 240.0, 322.0, 3.0, 0.9999999998398397
77.75399583043782, 127.0, 202.0, 43.0, 0.0, 12.0, 2.0, 0.0, 24.0, 16.0, 52.0, 36.0, 7.0, 70.0, 208.0, 0.0, 0.0, 242.0, 329.0, 1.0, 0.9999999998848966
77.85406532314107, 126.0, 204.0, 45.0, 0.0, 12.0, 2.0, 0.0, 24.0, 17.0, 53.0, 36.0, 7.0, 71.0, 205.0, 0.0, 0.0, 238.0, 325.0, 2.0, 0.9999999999112641
77.95413481584434, 126.0, 206.0, 51.0, 0.0, 11.0, 2.0, 0.0, 25.0, 17.0, 54.0, 36.0, 7.0, 71.0, 204.0, 0.0, 0.0, 244.0, 323.0, 3.0, 0.9999999999232231
78.05420430854761, 125.0, 211.0, 50.0, 0.0, 11.0, 2.0, 0.0, 26.0, 17.0, 52.0, 36.0, 5.0, 68.0, 207.0, 0.0, 0.0, 250.0, 320.0, 2.0, 0.9999999999227156
78.15427380125088, 128.0, 205.0, 51.0, 0.0, 11.0, 2.0, 0.0, 25.0, 15.0, 51.0, 37.0, 4.0, 67.0, 203.0, 0.0, 0.0, 268.0, 323.0, 2.0, 0.9999999999096593
78.25434329395414, 131.0, 205.0, 55.0, 0.0, 11.0, 2.0, 0.0, 27.0, 14.0, 55.0, 39.0, 4.0, 66.0, 208.0, 0.0, 0.0, 268.0, 329.0, 0.0, 0.999999999881934
78.3544127866574, 128.0, 195.0, 54.0, 0.0, 11.0, 2.0, 0.0, 26.0, 15.0, 53.0, 39.0, 5.0, 65.0, 202.0, 0.0, 0.0, 271.0, 332.0, 4.0, 0.9999999998350381
78.45448227936068, 129.0, 202.0, 57.0, 0.0, 10.0, 2.0, 0.0, 26.0, 14.0, 55.0, 42.0, 5.0, 63.0, 200.0, 0.0, 0.0, 271.0, 343.0, 5.0, 0.9999999997613567
78.55455177206395, 131.0, 195.0, 49.0, 0.0, 10.0, 2.0, 0.0, 27.0, 18.0, 54.0, 43.0, 5.0, 63.0, 201.0, 0.0, 0.0, 273.0, 351.0, 0.0, 0.9999999996489259
78.6546212647672, 131.0, 189.0, 46.0, 0.0, 10.0, 2.0, 0.0, 30.0, 18.0, 53.0, 42.0, 5.0, 63.0, 206.0, 0.0, 0.0, 267.0, 356.0, 2.0, 0.9999999994794904
78.75469075747047, 128.0, 188.0, 44.0, 0.0, 10.0, 2.0, 0.0, 27.0, 19.0, 54.0, 42.0, 4.0, 63.0, 207.0, 0.0, 0.0, 253.0, 352.0, 3.0, 0.999999999225538
78.85476025017374, 130.0, 186.0, 43.0, 0.0, 10.0, 2.0, 0.0, 27.0, 18.0, 50.0, 41.0, 3.0, 63.0, 209.0, 0.0, 0.0, 261.0, 347.0, 1.0, 0.9999999988458335
78.95482974287701, 131.0, 183.0, 44.0, 0.0, 10.0, 2.0, 0.0, 30.0, 19.0, 49.0, 39.0, 3.0, 62.0, 203.0, 0.0, 0.0, 253.0, 342.0, 5.0, 0.9999999982787233
79.05489923558027, 133.0, 189.0, 40.0, 0.0, 10.0, 2.0, 0.0, 27.0, 21.0, 48.0, 39.0, 3.0, 59.0, 200.0, 0.0, 0.0, 250.0, 337.0, 1.0, 0.9999999974321243
79.15496872828354, 132.0, 189.0, 42.0, 0.0, 10.0, 2.0, 0.0, 28.0, 19.0, 49.0, 37.0, 3.0, 56.0, 197.0, 0.0, 0.0, 247.0, 340.0, 1.0, 0.999999996168571
79.2550382209868, 133.0, 200.0, 45.0, 0.0, 10.0, 2.0, 0.0, 31.0, 22.0, 49.0, 39.0, 3.0, 55.0, 195.0, 0.0, 0.0, 255.0, 349.0, 2.0, 0.9999999942828963
79.35510771369007, 135.0, 199.0, 43.0, 0.0, 10.0, 2.0, 0.0, 33.0, 23.0, 49.0, 41.0, 3.0, 54.0, 197.0, 0.0, 0.0, 269.0, 350.0, 3.0, 0.9999999914689175
79.45517720639333, 134.0, 201.0, 46.0, 0.0, 10.0, 2.0, 0.0, 32.0, 23.0, 48.0, 40.0, 2.0, 53.0, 198.0, 0.0, 0.0, 281.0, 353.0, 5.0, 0.9999999872697196
79.5552466990966, 137.0, 194.0, 49.0, 0.0, 10.0, 2.0, 0.0, 33.0, 27.0, 46.0, 41.0, 1.0, 49.0, 199.0, 0.0, 0.0, 279.0, 358.0, 5.0, 0.9999999810034655
79.65531619179987, 134.0, 188.0, 50.0, 0.0, 10.0, 2.0, 0.0, 35.0, 28.0, 46.0, 40.0, 1.0, 48.0, 201.0, 0.0, 0.0, 281.0, 356.0, 4.0, 0.9999999716526841
79.75538568450314, 132.0, 187.0, 47.0, 0.0, 10.0, 2.0, 0.0, 32.0, 28.0, 45.0, 41.0, 2.0, 47.0, 201.0, 0.0, 0.0, 281.0, 350.0, 5.0, 0.999999957699059
79.8554551772064, 132.0, 197.0, 47.0, 0.0, 9.0, 2.0, 0.0, 35.0, 30.0, 44.0, 44.0, 2.0, 46.0, 204.0, 0.0, 0.0, 297.0, 361.0, 6.0, 0.9999999368768966
79.95552466990966, 133.0, 195.0, 48.0, 0.0, 8.0, 2.0, 0.0, 36.0, 27.0, 44.0, 44.0, 3.0, 44.0, 205.0, 0.0, 0.0, 298.0, 356.0, 6.0, 0.9999999058052373
80.05559416261293, 138.0, 185.0, 49.0, 0.0, 8.0, 2.0, 0.0, 40.0, 27.0, 44.0, 42.0, 3.0, 42.0, 202.0, 0.0, 0.0, 296.0, 358.0, 2.0, 0.9999998594388789
80.1556636553162, 140.0, 190.0, 48.0, 0.0, 8.0, 2.0, 0.0, 42.0, 28.0, 42.0, 43.0, 3.0, 41.0, 202.0, 0.0, 0.0, 308.0, 360.0, 3.0, 0.9999997902491746
80.25573314801946, 139.0, 190.0, 50.0, 0.0, 7.0, 2.0, 0.0, 40.0, 30.0, 39.0, 47.0, 3.0, 40.0, 207.0, 0.0, 0.0, 322.0, 365.0, 2.0, 0.9999996870015837
80.35580264072273, 141.0, 191.0, 48.0, 0.0, 7.0, 2.0, 0.0, 41.0, 32.0, 38.0, 48.0, 3.0, 41.0, 209.0, 0.0, 0.0, 312.0, 365.0, 1.0, 0.9999995329314946
80.455872133426, 144.0, 193.0, 49.0, 0.0, 7.0, 2.0, 0.0, 45.0, 34.0, 38.0, 48.0, 3.0, 40.0, 208.0, 0.0, 0.0, 300.0, 370.0, 3.0, 0.9999993030221184
80.55594162612927, 149.0, 193.0, 53.0, 0.0, 6.0, 2.0, 0.0, 43.0, 35.0, 38.0, 49.0, 3.0, 39.0, 213.0, 0.0, 0.0, 308.0, 381.0, 3.0, 0.9999989599424755
80.65601111883252, 152.0, 192.0, 58.0, 0.0, 6.0, 2.0, 0.0, 45.0, 36.0, 37.0, 47.0, 3.0, 38.0, 211.0, 0.0, 0.0, 303.0, 384.0, 1.0, 0.9999984479859387
80.7560806115358, 147.0, 200.0, 58.0, 0.0, 6.0, 1.0, 0.0, 46.0, 37.0, 37.0, 46.0, 3.0, 35.0, 206.0, 0.0, 0.0, 309.0, 391.0, 1.0, 0.9999976840251779
80.85615010423906, 151.0, 200.0, 57.0, 0.0, 6.0, 1.0, 0.0, 43.0, 39.0, 36.0, 45.0, 3.0, 34.0, 199.0, 0.0, 0.0, 311.0, 395.0, 2.0, 0.999996544014971
80.95621959694233, 150.0, 197.0, 53.0, 1.0, 6.0, 1.0, 0.0, 44.0, 39.0, 35.0, 45.0, 3.0, 34.0, 202.0, 0.0, 0.0, 316.0, 397.0, 4.0, 0.9999948428516127
