# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Number of independent replications: 1
# Stop time: 144.0
# Start time: 0.0
# Model Parameters
# Run time = 1.3589999675750732
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
105.77345378735234, 182.0, 237.0, 39.0, 1.0, 6.0, 0.0, 0.0, 52.0, 24.0, 35.0, 61.0, 0.0, 26.0, 249.0, 0.0, 0.0, 320.0, 430.0, 6.0, 0.9998644703861859
105.87352328005561, 187.0, 237.0, 36.0, 1.0, 6.0, 0.0, 0.0, 53.0, 26.0, 35.0, 57.0, 0.0, 26.0, 244.0, 0.0, 0.0, 332.0, 431.0, 4.0, 0.9997977708564304
105.97359277275886, 191.0, 239.0, 33.0, 1.0, 6.0, 0.0, 0.0, 49.0, 29.0, 35.0, 59.0, 0.0, 26.0, 244.0, 0.0, 0.0, 324.0, 431.0, 5.0, 0.9996982557334304
106.07366226546213, 187.0, 241.0, 36.0, 1.0, 5.0, 0.0, 0.0, 48.0, 31.0, 35.0, 61.0, 0.0, 25.0, 241.0, 0.0, 0.0, 315.0, 437.0, 6.0, 0.9995497921744922
106.1737317581654, 188.0, 253.0, 36.0, 1.0, 5.0, 0.0, 0.0, 48.0, 33.0, 34.0, 59.0, 0.0, 25.0, 248.0, 0.0, 0.0, 317.0, 441.0, 8.0, 0.9993283309756327
106.27380125086867, 193.0, 245.0, 34.0, 1.0, 5.0, 0.0, 0.0, 51.0, 33.0, 34.0, 55.0, 0.0, 25.0, 248.0, 0.0, 0.0, 315.0, 439.0, 5.0, 0.9989980402617968
106.37387074357193, 192.0, 250.0, 35.0, 1.0, 5.0, 0.0, 0.0, 52.0, 34.0, 32.0, 54.0, 0.0, 23.0, 249.0, 0.0, 0.0, 308.0, 439.0, 3.0, 0.9985055732197717
106.4739402362752, 192.0, 248.0, 40.0, 1.0, 5.0, 0.0, 0.0, 54.0, 33.0, 30.0, 53.0, 0.0, 21.0, 249.0, 0.0, 0.0, 303.0, 439.0, 3.0, 0.9977715966685362
106.57400972897847, 188.0, 246.0, 46.0, 1.0, 5.0, 0.0, 0.0, 53.0, 34.0, 27.0, 54.0, 0.0, 21.0, 256.0, 0.0, 0.0, 299.0, 433.0, 2.0, 0.9966783322267508
106.67407922168174, 190.0, 234.0, 47.0, 1.0, 5.0, 0.0, 0.0, 53.0, 34.0, 27.0, 51.0, 0.0, 19.0, 255.0, 0.0, 0.0, 303.0, 434.0, 3.0, 0.9950513676359343
106.77414871438499, 191.0, 230.0, 46.0, 1.0, 5.0, 0.0, 0.0, 52.0, 36.0, 27.0, 52.0, 0.0, 19.0, 253.0, 0.0, 0.0, 317.0, 440.0, 2.0, 0.9926334000066621
106.87421820708826, 196.0, 220.0, 43.0, 1.0, 5.0, 0.0, 0.0, 51.0, 34.0, 27.0, 52.0, 0.0, 19.0, 255.0, 0.0, 0.0, 322.0, 438.0, 2.0, 0.9890469860226152
106.97428769979153, 195.0, 215.0, 44.0, 1.0, 5.0, 0.0, 0.0, 49.0, 36.0, 27.0, 52.0, 0.0, 18.0, 249.0, 0.0, 0.0, 312.0, 437.0, 3.0, 0.9837431295725663
107.0743571924948, 199.0, 207.0, 45.0, 1.0, 5.0, 0.0, 0.0, 47.0, 37.0, 25.0, 49.0, 0.0, 17.0, 254.0, 0.0, 0.0, 319.0, 436.0, 3.0, 0.975933443939826
107.17442668519806, 199.0, 212.0, 43.0, 1.0, 5.0, 0.0, 0.0, 49.0, 36.0, 25.0, 47.0, 0.0, 16.0, 253.0, 0.0, 0.0, 298.0, 437.0, 3.0, 0.9645073992664098
107.27449617790133, 194.0, 210.0, 43.0, 1.0, 5.0, 0.0, 0.0, 48.0, 38.0, 25.0, 47.0, 0.0, 14.0, 253.0, 0.0, 0.0, 312.0, 433.0, 4.0, 0.9479459699531666
107.3745656706046, 194.0, 199.0, 40.0, 1.0, 4.0, 0.0, 0.0, 49.0, 40.0, 25.0, 45.0, 0.0, 12.0, 246.0, 0.0, 0.0, 315.0, 434.0, 2.0, 0.9242635226884768
107.47463516330787, 192.0, 191.0, 40.0, 1.0, 3.0, 0.0, 0.0, 49.0, 38.0, 25.0, 45.0, 0.0, 12.0, 245.0, 0.0, 0.0, 319.0, 427.0, 3.0, 0.8910449386887878
107.57470465601112, 191.0, 197.0, 42.0, 1.0, 2.0, 0.0, 1.0, 51.0, 40.0, 24.0, 43.0, 1.0, 12.0, 245.0, 0.0, 0.0, 312.0, 424.0, 9.0, 0.8456889664293504
107.67477414871439, 190.0, 196.0, 45.0, 1.0, 2.0, 0.0, 1.0, 52.0, 42.0, 24.0, 41.0, 1.0, 9.0, 246.0, 0.0, 0.0, 307.0, 428.0, 5.0, 0.7859869853875645
107.77484364141766, 197.0, 182.0, 45.0, 1.0, 2.0, 0.0, 1.0, 55.0, 40.0, 23.0, 40.0, 1.0, 9.0, 245.0, 0.0, 0.0, 308.0, 431.0, 1.0, 0.711078012612747
107.87491313412093, 196.0, 163.0, 47.0, 2.0, 2.0, 0.0, 1.0, 53.0, 43.0, 20.0, 40.0, 1.0, 8.0, 244.0, 0.0, 0.0, 305.0, 428.0, 3.0, 0.622540982942919
107.97498262682419, 194.0, 162.0, 48.0, 2.0, 2.0, 0.0, 4.0, 52.0, 42.0, 20.0, 35.0, 1.0, 7.0, 243.0, 0.0, 0.0, 296.0, 430.0, 6.0, 0.5249965172640109
108.07505211952746, 191.0, 158.0, 48.0, 2.0, 2.0, 0.0, 7.0, 49.0, 41.0, 20.0, 36.0, 1.0, 6.0, 245.0, 0.0, 0.0, 274.0, 432.0, 7.0, 0.42550651977270737
108.17512161223073, 186.0, 145.0, 53.0, 2.0, 2.0, 0.0, 8.0, 49.0, 44.0, 19.0, 35.0, 1.0, 5.0, 244.0, 0.0, 0.0, 266.0, 434.0, 15.0, 0.3317043846687161
108.275191104934, 179.0, 145.0, 58.0, 1.0, 2.0, 0.0, 9.0, 48.0, 43.0, 15.0, 31.0, 1.0, 3.0, 243.0, 0.0, 0.0, 262.0, 430.0, 19.0, 0.24959669257305062
108.37526059763725, 177.0, 136.0, 62.0, 1.0, 2.0, 0.0, 9.0, 46.0, 42.0, 14.0, 31.0, 1.0, 1.0, 243.0, 0.0, 0.0, 249.0, 435.0, 21.0, 0.18227010641722274
108.47533009034052, 177.0, 127.0, 60.0, 1.0, 2.0, 0.0, 10.0, 43.0, 43.0, 12.0, 28.0, 1.0, 1.0, 235.0, 0.0, 0.0, 237.0, 430.0, 17.0, 0.12995910849228687
108.57539958304379, 175.0, 120.0, 64.0, 1.0, 2.0, 0.0, 12.0, 42.0, 46.0, 11.0, 22.0, 2.0, 0.0, 231.0, 0.0, 0.0, 218.0, 423.0, 20.0, 0.09099067431654295
108.67546907574706, 169.0, 109.0, 71.0, 1.0, 2.0, 0.0, 12.0, 40.0, 44.0, 11.0, 21.0, 3.0, 0.0, 234.0, 0.0, 0.0, 216.0, 417.0, 31.0, 0.06286273045456292
108.77553856845032, 169.0, 99.0, 74.0, 1.0, 2.0, 0.0, 13.0, 36.0, 43.0, 10.0, 18.0, 3.0, 1.0, 238.0, 0.0, 0.0, 212.0, 419.0, 36.0, 0.04301848067138947
108.87560806115359, 166.0, 90.0, 73.0, 1.0, 2.0, 0.0, 15.0, 35.0, 44.0, 10.0, 16.0, 3.0, 1.0, 241.0, 0.0, 0.0, 210.0, 410.0, 35.0, 0.02924310520818385
108.97567755385685, 162.0, 83.0, 76.0, 1.0, 2.0, 0.0, 15.0, 35.0, 45.0, 10.0, 16.0, 2.0, 1.0, 243.0, 0.0, 0.0, 203.0, 401.0, 40.0, 0.019787669603966274
109.07574704656012, 156.0, 77.0, 79.0, 1.0, 2.0, 0.0, 19.0, 32.0, 47.0, 10.0, 13.0, 2.0, 1.0, 246.0, 0.0, 0.0, 191.0, 397.0, 36.0, 0.013347508070256975
109.17581653926338, 145.0, 69.0, 92.0, 1.0, 2.0, 0.0, 22.0, 29.0, 48.0, 10.0, 12.0, 2.0, 2.0, 251.0, 0.0, 0.0, 183.0, 396.0, 45.0, 0.008984171879757308
109.27588603196665, 140.0, 65.0, 93.0, 1.0, 2.0, 0.0, 24.0, 25.0, 49.0, 10.0, 12.0, 1.0, 2.0, 251.0, 0.0, 0.0, 177.0, 397.0, 51.0, 0.006038492250848737
109.37595552466992, 135.0, 59.0, 94.0, 1.0, 2.0, 0.0, 28.0, 24.0, 47.0, 10.0, 11.0, 1.0, 2.0, 254.0, 0.0, 0.0, 171.0, 391.0, 55.0, 0.004054673895260152
109.47602501737319, 128.0, 52.0, 93.0, 1.0, 2.0, 0.0, 32.0, 24.0, 48.0, 10.0, 10.0, 1.0, 1.0, 255.0, 0.0, 0.0, 176.0, 384.0, 58.0, 0.0027208128796444297
109.57609451007644, 124.0, 48.0, 91.0, 1.0, 2.0, 0.0, 35.0, 23.0, 48.0, 10.0, 9.0, 1.0, 1.0, 262.0, 0.0, 0.0, 177.0, 385.0, 62.0, 0.0018249464151063322
109.67616400277971, 116.0, 44.0, 91.0, 1.0, 2.0, 0.0, 37.0, 21.0, 46.0, 10.0, 9.0, 1.0, 1.0, 266.0, 0.0, 0.0, 171.0, 378.0, 60.0, 0.0012236948209539689
109.77623349548298, 109.0, 36.0, 93.0, 1.0, 2.0, 0.0, 39.0, 20.0, 48.0, 10.0, 8.0, 1.0, 2.0, 262.0, 0.0, 0.0, 156.0, 379.0, 59.0, 8.203703371767457E-4
109.87630298818625, 103.0, 31.0, 92.0, 1.0, 2.0, 0.0, 42.0, 18.0, 48.0, 10.0, 6.0, 1.0, 2.0, 259.0, 0.0, 0.0, 147.0, 381.0, 63.0, 5.499066559173649E-4
109.97637248088951, 100.0, 27.0, 94.0, 1.0, 2.0, 0.0, 43.0, 17.0, 46.0, 10.0, 4.0, 1.0, 2.0, 266.0, 0.0, 0.0, 151.0, 375.0, 63.0, 3.685778637891879E-4
110.07644197359278, 93.0, 25.0, 99.0, 1.0, 2.0, 0.0, 45.0, 17.0, 45.0, 9.0, 3.0, 1.0, 2.0, 265.0, 0.0, 0.0, 157.0, 369.0, 61.0, 2.470264970992897E-4
110.17651146629605, 92.0, 22.0, 97.0, 1.0, 1.0, 0.0, 46.0, 16.0, 44.0, 9.0, 3.0, 0.0, 2.0, 263.0, 0.0, 0.0, 150.0, 362.0, 54.0, 1.6555428131082017E-4
110.27658095899932, 88.0, 20.0, 96.0, 1.0, 1.0, 0.0, 49.0, 16.0, 41.0, 9.0, 4.0, 0.0, 2.0, 262.0, 0.0, 0.0, 149.0, 354.0, 56.0, 1.1094956916690712E-4
110.37665045170257, 81.0, 17.0, 98.0, 1.0, 1.0, 0.0, 49.0, 14.0, 41.0, 9.0, 4.0, 0.0, 1.0, 270.0, 0.0, 0.0, 147.0, 350.0, 54.0, 7.435377125486475E-5
110.47671994440584, 76.0, 15.0, 96.0, 1.0, 1.0, 0.0, 51.0, 14.0, 39.0, 9.0, 5.0, 0.0, 1.0, 270.0, 0.0, 0.0, 147.0, 340.0, 54.0, 4.982819312787656E-5
110.57678943710911, 71.0, 13.0, 94.0, 1.0, 1.0, 0.0, 52.0, 14.0, 39.0, 9.0, 4.0, 0.0, 1.0, 266.0, 0.0, 0.0, 144.0, 332.0, 58.0, 3.339210239788892E-5
110.67685892981238, 69.0, 13.0, 96.0, 1.0, 1.0, 0.0, 53.0, 15.0, 39.0, 8.0, 5.0, 0.0, 1.0, 268.0, 0.0, 0.0, 143.0, 337.0, 56.0, 2.2377421036223755E-5
110.77692842251564, 64.0, 12.0, 96.0, 1.0, 1.0, 0.0, 55.0, 13.0, 38.0, 8.0, 6.0, 0.0, 1.0, 268.0, 0.0, 0.0, 134.0, 338.0, 56.0, 1.4995975600728961E-5
110.87699791521891, 59.0, 12.0, 98.0, 1.0, 1.0, 0.0, 56.0, 12.0, 40.0, 8.0, 5.0, 0.0, 0.0, 263.0, 0.0, 0.0, 127.0, 325.0, 56.0, 1.0049358963037935E-5
110.97706740792218, 55.0, 11.0, 99.0, 1.0, 1.0, 0.0, 57.0, 11.0, 37.0, 8.0, 5.0, 0.0, 0.0, 263.0, 0.0, 0.0, 134.0, 320.0, 57.0, 6.734436856170589E-6
111.07713690062545, 54.0, 10.0, 99.0, 1.0, 1.0, 0.0, 60.0, 10.0, 35.0, 8.0, 5.0, 0.0, 0.0, 260.0, 0.0, 0.0, 135.0, 314.0, 55.0, 4.512983399873605E-6
111.1772063933287, 46.0, 10.0, 106.0, 1.0, 1.0, 0.0, 61.0, 10.0, 34.0, 8.0, 4.0, 0.0, 0.0, 261.0, 0.0, 0.0, 146.0, 314.0, 56.0, 3.024306958199219E-6
111.27727588603197, 44.0, 9.0, 102.0, 1.0, 1.0, 0.0, 63.0, 10.0, 34.0, 8.0, 5.0, 0.0, 0.0, 262.0, 0.0, 0.0, 151.0, 310.0, 57.0, 2.0266921625933243E-6
111.37734537873524, 37.0, 9.0, 103.0, 1.0, 1.0, 0.0, 64.0, 10.0, 33.0, 8.0, 4.0, 0.0, 0.0, 263.0, 0.0, 0.0, 146.0, 305.0, 54.0, 1.3581557125053045E-6
111.47741487143851, 34.0, 6.0, 104.0, 1.0, 1.0, 0.0, 66.0, 9.0, 32.0, 7.0, 4.0, 0.0, 0.0, 257.0, 0.0, 0.0, 141.0, 302.0, 56.0, 9.101463791516551E-7
111.57748436414177, 31.0, 6.0, 105.0, 1.0, 1.0, 0.0, 66.0, 8.0, 31.0, 7.0, 4.0, 0.0, 0.0, 259.0, 0.0, 0.0, 140.0, 299.0, 50.0, 6.099199837406033E-7
111.67755385684504, 30.0, 6.0, 105.0, 1.0, 1.0, 0.0, 66.0, 8.0, 31.0, 7.0, 4.0, 0.0, 0.0, 261.0, 0.0, 0.0, 139.0, 296.0, 49.0, 4.087280454645459E-7
111.7776233495483, 29.0, 6.0, 105.0, 1.0, 1.0, 0.0, 69.0, 7.0, 31.0, 7.0, 4.0, 0.0, 0.0, 265.0, 0.0, 0.0, 135.0, 291.0, 52.0, 2.7390249457415194E-7
111.87769284225158, 26.0, 6.0, 105.0, 1.0, 1.0, 0.0, 70.0, 7.0, 31.0, 7.0, 4.0, 0.0, 0.0, 261.0, 0.0, 0.0, 142.0, 286.0, 47.0, 1.8355132458403034E-7
111.97776233495483, 26.0, 6.0, 103.0, 1.0, 1.0, 0.0, 71.0, 6.0, 30.0, 7.0, 4.0, 0.0, 0.0, 266.0, 0.0, 0.0, 140.0, 285.0, 46.0, 1.2300394997000197E-7
112.0778318276581, 26.0, 6.0, 102.0, 1.0, 1.0, 0.0, 71.0, 6.0, 28.0, 6.0, 3.0, 0.0, 0.0, 268.0, 0.0, 0.0, 142.0, 276.0, 41.0, 8.242911014866294E-8
112.17790132036137, 23.0, 6.0, 103.0, 1.0, 1.0, 0.0, 72.0, 6.0, 23.0, 5.0, 3.0, 0.0, 0.0, 263.0, 0.0, 0.0, 139.0, 271.0, 47.0, 5.5238543794633443E-8
112.27797081306464, 23.0, 6.0, 103.0, 1.0, 1.0, 0.0, 72.0, 6.0, 23.0, 5.0, 3.0, 0.0, 0.0, 256.0, 0.0, 0.0, 143.0, 273.0, 47.0, 3.701723405580282E-8
112.3780403057679, 22.0, 6.0, 103.0, 1.0, 1.0, 0.0, 72.0, 6.0, 22.0, 5.0, 3.0, 0.0, 0.0, 256.0, 0.0, 0.0, 145.0, 270.0, 48.0, 2.480652944170103E-8
112.47810979847117, 22.0, 5.0, 102.0, 1.0, 1.0, 0.0, 72.0, 6.0, 22.0, 5.0, 3.0, 0.0, 0.0, 253.0, 0.0, 0.0, 133.0, 265.0, 47.0, 1.6623739829135786E-8
112.57817929117444, 19.0, 4.0, 101.0, 1.0, 1.0, 0.0, 72.0, 6.0, 20.0, 5.0, 3.0, 0.0, 0.0, 261.0, 0.0, 0.0, 131.0, 263.0, 54.0, 1.1140199485115687E-8
112.6782487838777, 17.0, 3.0, 101.0, 1.0, 1.0, 0.0, 72.0, 6.0, 20.0, 5.0, 4.0, 0.0, 0.0, 254.0, 0.0, 0.0, 128.0, 257.0, 56.0, 7.465528806260835E-9
112.77831827658096, 14.0, 3.0, 99.0, 1.0, 1.0, 0.0, 73.0, 5.0, 20.0, 4.0, 5.0, 0.0, 0.0, 254.0, 0.0, 0.0, 129.0, 256.0, 56.0, 5.003059744268512E-9
112.87838776928423, 13.0, 2.0, 99.0, 1.0, 1.0, 0.0, 74.0, 5.0, 19.0, 4.0, 5.0, 0.0, 0.0, 255.0, 0.0, 0.0, 135.0, 253.0, 50.0, 3.3529533594034433E-9
112.9784572619875, 13.0, 1.0, 98.0, 1.0, 0.0, 0.0, 75.0, 5.0, 17.0, 4.0, 5.0, 0.0, 0.0, 256.0, 0.0, 0.0, 128.0, 250.0, 49.0, 2.2472766425529755E-9
113.07852675469077, 12.0, 1.0, 97.0, 1.0, 0.0, 0.0, 75.0, 5.0, 16.0, 4.0, 4.0, 0.0, 0.0, 248.0, 0.0, 0.0, 126.0, 242.0, 45.0, 1.506497426806419E-9
113.17859624739403, 11.0, 1.0, 98.0, 1.0, 0.0, 0.0, 77.0, 5.0, 16.0, 4.0, 4.0, 0.0, 0.0, 244.0, 0.0, 0.0, 129.0, 239.0, 40.0, 1.0103329284305573E-9
113.2786657400973, 8.0, 1.0, 98.0, 1.0, 0.0, 0.0, 79.0, 3.0, 15.0, 4.0, 4.0, 0.0, 0.0, 245.0, 0.0, 0.0, 124.0, 244.0, 42.0, 6.782194805765585E-10
113.37873523280057, 8.0, 1.0, 98.0, 1.0, 0.0, 0.0, 79.0, 3.0, 14.0, 4.0, 3.0, 0.0, 0.0, 241.0, 0.0, 0.0, 121.0, 242.0, 44.0, 4.5623060884736333E-10
113.47880472550384, 7.0, 1.0, 94.0, 1.0, 0.0, 0.0, 79.0, 1.0, 14.0, 3.0, 3.0, 0.0, 0.0, 237.0, 0.0, 0.0, 126.0, 242.0, 43.0, 3.0832147945858424E-10
113.57887421820709, 7.0, 1.0, 93.0, 1.0, 0.0, 0.0, 79.0, 1.0, 14.0, 3.0, 3.0, 0.0, 0.0, 235.0, 0.0, 0.0, 130.0, 238.0, 36.0, 2.1047535936347117E-10
113.67894371091036, 7.0, 1.0, 91.0, 1.0, 0.0, 0.0, 79.0, 2.0, 14.0, 3.0, 3.0, 0.0, 0.0, 232.0, 0.0, 0.0, 136.0, 236.0, 36.0, 1.4680495707963814E-10
113.77901320361363, 7.0, 1.0, 88.0, 1.0, 0.0, 0.0, 79.0, 2.0, 14.0, 2.0, 3.0, 0.0, 0.0, 231.0, 0.0, 0.0, 135.0, 237.0, 32.0, 1.0697159824601954E-10
113.8790826963169, 7.0, 1.0, 86.0, 1.0, 0.0, 0.0, 81.0, 2.0, 13.0, 2.0, 3.0, 0.0, 0.0, 227.0, 0.0, 0.0, 129.0, 239.0, 34.0, 8.450756761035905E-11
113.97915218902016, 6.0, 1.0, 83.0, 1.0, 0.0, 0.0, 81.0, 2.0, 13.0, 2.0, 3.0, 0.0, 0.0, 226.0, 0.0, 0.0, 130.0, 237.0, 41.0, 7.576539395870441E-11
114.07922168172342, 6.0, 1.0, 81.0, 1.0, 0.0, 0.0, 82.0, 2.0, 13.0, 2.0, 1.0, 0.0, 0.0, 229.0, 0.0, 0.0, 126.0, 240.0, 44.0, 7.93253795983162E-11
114.1792911744267, 6.0, 1.0, 80.0, 1.0, 0.0, 0.0, 84.0, 2.0, 12.0, 1.0, 1.0, 0.0, 0.0, 235.0, 0.0, 0.0, 133.0, 234.0, 42.0, 9.576572868041922E-11
114.27936066712996, 5.0, 1.0, 77.0, 1.0, 0.0, 0.0, 85.0, 2.0, 12.0, 1.0, 1.0, 0.0, 0.0, 235.0, 0.0, 0.0, 129.0, 231.0, 44.0, 1.2775586144542217E-10
114.37943015983322, 5.0, 1.0, 76.0, 0.0, 0.0, 0.0, 85.0, 2.0, 10.0, 1.0, 1.0, 0.0, 0.0, 230.0, 0.0, 0.0, 124.0, 226.0, 44.0, 1.8049017835863879E-10
114.47949965253649, 4.0, 1.0, 75.0, 0.0, 0.0, 0.0, 85.0, 2.0, 10.0, 1.0, 1.0, 0.0, 0.0, 233.0, 0.0, 0.0, 126.0, 219.0, 40.0, 2.625311634751881E-10
114.57956914523976, 3.0, 1.0, 75.0, 0.0, 0.0, 0.0, 87.0, 2.0, 10.0, 1.0, 1.0, 0.0, 0.0, 232.0, 0.0, 0.0, 132.0, 216.0, 34.0, 3.8720027184524497E-10
114.67963863794303, 3.0, 1.0, 74.0, 0.0, 0.0, 0.0, 87.0, 2.0, 8.0, 1.0, 1.0, 0.0, 0.0, 238.0, 0.0, 0.0, 136.0, 218.0, 31.0, 5.747403108991023E-10
114.77970813064628, 2.0, 1.0, 73.0, 0.0, 0.0, 0.0, 88.0, 2.0, 8.0, 1.0, 1.0, 0.0, 0.0, 239.0, 0.0, 0.0, 134.0, 218.0, 32.0, 8.556026442896325E-10
114.87977762334955, 2.0, 1.0, 73.0, 0.0, 0.0, 0.0, 88.0, 2.0, 8.0, 1.0, 1.0, 0.0, 0.0, 237.0, 0.0, 0.0, 128.0, 216.0, 32.0, 1.275392069732817E-9
114.97984711605282, 2.0, 0.0, 71.0, 0.0, 0.0, 0.0, 88.0, 2.0, 8.0, 1.0, 1.0, 0.0, 0.0, 239.0, 0.0, 0.0, 125.0, 216.0, 34.0, 1.9022708963589707E-9
115.0799166087561, 2.0, 0.0, 71.0, 0.0, 0.0, 0.0, 89.0, 2.0, 8.0, 1.0, 1.0, 0.0, 0.0, 236.0, 0.0, 0.0, 113.0, 214.0, 33.0, 2.838027479690197E-9
115.17998610145935, 2.0, 0.0, 70.0, 0.0, 0.0, 0.0, 89.0, 2.0, 8.0, 1.0, 1.0, 0.0, 0.0, 240.0, 0.0, 0.0, 117.0, 215.0, 36.0, 4.234603667718773E-9
115.28005559416262, 2.0, 0.0, 67.0, 0.0, 0.0, 0.0, 89.0, 2.0, 7.0, 1.0, 1.0, 0.0, 0.0, 235.0, 0.0, 0.0, 123.0, 221.0, 31.0, 6.318765843893459E-9
115.38012508686589, 2.0, 0.0, 64.0, 0.0, 0.0, 0.0, 89.0, 2.0, 6.0, 1.0, 1.0, 0.0, 0.0, 238.0, 0.0, 0.0, 124.0, 228.0, 29.0, 9.428926139865013E-9
115.48019457956916, 2.0, 0.0, 62.0, 0.0, 0.0, 0.0, 89.0, 2.0, 6.0, 1.0, 1.0, 0.0, 0.0, 242.0, 0.0, 0.0, 117.0, 226.0, 24.0, 1.4070090981199712E-8
115.58026407227241, 2.0, 0.0, 62.0, 0.0, 0.0, 0.0, 89.0, 2.0, 6.0, 1.0, 1.0, 0.0, 0.0, 240.0, 0.0, 0.0, 114.0, 228.0, 23.0, 2.0995861382822056E-8
115.68033356497568, 2.0, 0.0, 62.0, 0.0, 0.0, 0.0, 90.0, 1.0, 4.0, 1.0, 2.0, 0.0, 0.0, 250.0, 0.0, 0.0, 117.0, 226.0, 22.0, 3.133079623518498E-8
115.78040305767895, 2.0, 0.0, 61.0, 0.0, 0.0, 0.0, 90.0, 1.0, 4.0, 1.0, 2.0, 0.0, 0.0, 246.0, 0.0, 0.0, 118.0, 228.0, 22.0, 4.6753011517797205E-8
115.88047255038222, 1.0, 0.0, 61.0, 0.0, 0.0, 0.0, 91.0, 1.0, 3.0, 1.0, 2.0, 0.0, 0.0, 245.0, 0.0, 0.0, 108.0, 228.0, 26.0, 6.97666611149117E-8
115.98054204308548, 1.0, 0.0, 59.0, 0.0, 0.0, 0.0, 91.0, 1.0, 3.0, 1.0, 2.0, 0.0, 0.0, 240.0, 0.0, 0.0, 116.0, 228.0, 29.0, 1.0410854300868522E-7
116.08061153578875, 1.0, 0.0, 59.0, 0.0, 0.0, 0.0, 92.0, 1.0, 3.0, 1.0, 2.0, 0.0, 0.0, 234.0, 0.0, 0.0, 111.0, 222.0, 32.0, 1.5535485436979357E-7
116.18068102849202, 1.0, 0.0, 57.0, 0.0, 0.0, 0.0, 93.0, 1.0, 3.0, 1.0, 2.0, 0.0, 0.0, 235.0, 0.0, 0.0, 114.0, 213.0, 31.0, 2.3182661562648477E-7
116.28075052119529, 1.0, 0.0, 57.0, 0.0, 0.0, 0.0, 93.0, 1.0, 4.0, 1.0, 2.0, 0.0, 0.0, 233.0, 0.0, 0.0, 114.0, 215.0, 27.0, 3.459407742489873E-7
116.38082001389854, 1.0, 0.0, 57.0, 0.0, 0.0, 0.0, 93.0, 1.0, 4.0, 1.0, 1.0, 0.0, 0.0, 238.0, 0.0, 0.0, 122.0, 209.0, 28.0, 5.162263755909002E-7
116.48088950660181, 1.0, 0.0, 55.0, 0.0, 0.0, 0.0, 93.0, 1.0, 4.0, 1.0, 1.0, 0.0, 0.0, 239.0, 0.0, 0.0, 125.0, 209.0, 28.0, 7.703331590391826E-7
116.58095899930508, 1.0, 0.0, 55.0, 0.0, 0.0, 0.0, 93.0, 1.0, 4.0, 1.0, 1.0, 0.0, 0.0, 237.0, 0.0, 0.0, 137.0, 210.0, 26.0, 1.1495210837653147E-6
116.68102849200835, 1.0, 0.0, 54.0, 0.0, 0.0, 0.0, 94.0, 1.0, 3.0, 1.0, 1.0, 0.0, 0.0, 239.0, 0.0, 0.0, 128.0, 207.0, 33.0, 1.7153597255958886E-6
116.78109798471161, 1.0, 0.0, 53.0, 0.0, 0.0, 0.0, 94.0, 0.0, 3.0, 1.0, 1.0, 0.0, 0.0, 241.0, 0.0, 0.0, 127.0, 203.0, 38.0, 2.5597252724662845E-6
116.88116747741488, 1.0, 0.0, 52.0, 0.0, 0.0, 0.0, 95.0, 0.0, 3.0, 1.0, 1.0, 0.0, 0.0, 243.0, 0.0, 0.0, 135.0, 199.0, 38.0, 3.819718191411248E-6
116.98123697011815, 1.0, 0.0, 51.0, 0.0, 0.0, 0.0, 95.0, 0.0, 3.0, 1.0, 1.0, 0.0, 0.0, 245.0, 0.0, 0.0, 134.0, 191.0, 38.0, 5.699923413593488E-6
117.08130646282142, 1.0, 0.0, 51.0, 0.0, 0.0, 0.0, 95.0, 0.0, 3.0, 1.0, 2.0, 0.0, 0.0, 253.0, 0.0, 0.0, 127.0, 189.0, 35.0, 8.505626652499654E-6
117.18137595552467, 1.0, 0.0, 51.0, 0.0, 0.0, 0.0, 95.0, 0.0, 3.0, 1.0, 2.0, 0.0, 0.0, 255.0, 0.0, 0.0, 131.0, 182.0, 32.0, 1.2692378403567073E-5
117.28144544822794, 1.0, 0.0, 50.0, 0.0, 0.0, 0.0, 95.0, 1.0, 3.0, 1.0, 2.0, 0.0, 0.0, 254.0, 0.0, 0.0, 126.0, 181.0, 33.0, 1.893994929746956E-5
117.38151494093121, 1.0, 0.0, 49.0, 0.0, 0.0, 0.0, 95.0, 1.0, 3.0, 1.0, 1.0, 0.0, 0.0, 258.0, 0.0, 0.0, 126.0, 182.0, 31.0, 2.8262675821844052E-5
117.48158443363448, 1.0, 0.0, 47.0, 0.0, 0.0, 0.0, 95.0, 1.0, 3.0, 1.0, 1.0, 0.0, 0.0, 258.0, 0.0, 0.0, 128.0, 185.0, 33.0, 4.2174092787061745E-5
117.58165392633774, 0.0, 0.0, 47.0, 0.0, 0.0, 0.0, 95.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 248.0, 0.0, 0.0, 122.0, 188.0, 36.0, 6.293253809724897E-5
