# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Number of independent replications: 1
# Stop time: 144.0
# Start time: 0.0
# Model Parameters
# Run time = 1.5520000457763672
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
74.75191104933982, 82.0, 227.0, 34.0, 5.0, 14.0, 0.0, 6.0, 3.0, 1.0, 28.0, 22.0, 43.0, 115.0, 219.0, 0.0, 0.0, 241.0, 308.0, 4.0, 0.9999834257582862
74.8519805420431, 83.0, 218.0, 33.0, 5.0, 13.0, 0.0, 6.0, 2.0, 1.0, 32.0, 20.0, 38.0, 117.0, 227.0, 0.0, 0.0, 246.0, 308.0, 4.0, 0.9999888929806456
74.95205003474635, 81.0, 214.0, 34.0, 5.0, 12.0, 0.0, 6.0, 3.0, 1.0, 34.0, 20.0, 35.0, 116.0, 231.0, 0.0, 0.0, 242.0, 308.0, 11.0, 0.9999925567842809
75.05211952744962, 89.0, 215.0, 26.0, 5.0, 12.0, 0.0, 5.0, 3.0, 1.0, 34.0, 19.0, 32.0, 112.0, 232.0, 0.0, 0.0, 236.0, 316.0, 6.0, 0.999995012037747
75.15218902015289, 92.0, 203.0, 24.0, 5.0, 10.0, 0.0, 3.0, 3.0, 2.0, 35.0, 23.0, 30.0, 108.0, 236.0, 0.0, 0.0, 238.0, 311.0, 8.0, 0.9999966573926877
75.25225851285616, 96.0, 204.0, 20.0, 5.0, 10.0, 0.0, 3.0, 6.0, 2.0, 35.0, 26.0, 28.0, 107.0, 232.0, 0.0, 0.0, 247.0, 311.0, 10.0, 0.9999977600035819
75.35232800555941, 102.0, 216.0, 18.0, 5.0, 9.0, 0.0, 3.0, 5.0, 2.0, 36.0, 27.0, 24.0, 103.0, 229.0, 0.0, 0.0, 242.0, 314.0, 8.0, 0.9999984989017074
75.45239749826268, 106.0, 226.0, 22.0, 5.0, 11.0, 0.0, 3.0, 6.0, 3.0, 37.0, 26.0, 24.0, 102.0, 230.0, 0.0, 0.0, 257.0, 319.0, 6.0, 0.9999989940628844
75.55246699096595, 109.0, 218.0, 25.0, 3.0, 11.0, 0.0, 3.0, 6.0, 3.0, 37.0, 26.0, 28.0, 104.0, 230.0, 0.0, 0.0, 265.0, 322.0, 10.0, 0.9999993258873711
75.65253648366922, 112.0, 215.0, 20.0, 4.0, 11.0, 0.0, 2.0, 7.0, 4.0, 40.0, 24.0, 27.0, 103.0, 232.0, 0.0, 0.0, 268.0, 316.0, 6.0, 0.999999548254279
75.75260597637248, 116.0, 214.0, 18.0, 3.0, 11.0, 0.0, 2.0, 8.0, 5.0, 45.0, 27.0, 26.0, 102.0, 233.0, 0.0, 0.0, 252.0, 310.0, 4.0, 0.9999996972699017
75.85267546907575, 121.0, 202.0, 16.0, 3.0, 11.0, 0.0, 2.0, 7.0, 5.0, 47.0, 26.0, 23.0, 102.0, 232.0, 0.0, 0.0, 247.0, 311.0, 2.0, 0.999999797130322
75.95274496177902, 115.0, 201.0, 20.0, 3.0, 10.0, 0.0, 2.0, 6.0, 5.0, 47.0, 27.0, 23.0, 99.0, 231.0, 0.0, 0.0, 244.0, 310.0, 4.0, 0.9999998640501686
76.05281445448229, 114.0, 202.0, 18.0, 3.0, 9.0, 0.0, 2.0, 5.0, 6.0, 48.0, 28.0, 20.0, 97.0, 226.0, 0.0, 0.0, 245.0, 311.0, 8.0, 0.999999908895418
76.15288394718554, 114.0, 201.0, 19.0, 4.0, 9.0, 0.0, 2.0, 8.0, 6.0, 48.0, 30.0, 15.0, 97.0, 226.0, 0.0, 0.0, 260.0, 310.0, 6.0, 0.9999999389477308
76.25295343988881, 116.0, 196.0, 20.0, 4.0, 9.0, 0.0, 2.0, 10.0, 6.0, 50.0, 32.0, 13.0, 95.0, 228.0, 0.0, 0.0, 271.0, 312.0, 7.0, 0.9999999590867943
76.35302293259208, 120.0, 205.0, 18.0, 3.0, 9.0, 0.0, 2.0, 10.0, 6.0, 51.0, 32.0, 13.0, 93.0, 233.0, 0.0, 0.0, 270.0, 316.0, 6.0, 0.9999999725826514
76.45309242529535, 122.0, 211.0, 15.0, 3.0, 8.0, 0.0, 2.0, 11.0, 6.0, 51.0, 32.0, 12.0, 92.0, 231.0, 0.0, 0.0, 275.0, 315.0, 6.0, 0.9999999816266667
76.55316191799861, 125.0, 216.0, 15.0, 3.0, 8.0, 0.0, 2.0, 12.0, 5.0, 53.0, 34.0, 12.0, 92.0, 233.0, 0.0, 0.0, 275.0, 325.0, 6.0, 0.9999999876873455
76.65323141070188, 125.0, 242.0, 15.0, 3.0, 8.0, 0.0, 2.0, 14.0, 5.0, 53.0, 34.0, 11.0, 92.0, 225.0, 0.0, 0.0, 276.0, 326.0, 6.0, 0.9999999917487796
76.75330090340515, 129.0, 247.0, 14.0, 3.0, 8.0, 0.0, 2.0, 15.0, 6.0, 56.0, 36.0, 11.0, 90.0, 228.0, 0.0, 0.0, 285.0, 330.0, 4.0, 0.9999999944704367
76.85337039610842, 131.0, 237.0, 17.0, 3.0, 8.0, 0.0, 2.0, 17.0, 7.0, 59.0, 35.0, 10.0, 86.0, 223.0, 0.0, 0.0, 277.0, 333.0, 4.0, 0.9999999962942412
76.95343988881169, 134.0, 235.0, 21.0, 3.0, 7.0, 0.0, 2.0, 18.0, 7.0, 57.0, 35.0, 9.0, 86.0, 221.0, 0.0, 0.0, 275.0, 342.0, 5.0, 0.9999999975163298
77.05350938151494, 133.0, 223.0, 21.0, 3.0, 6.0, 0.0, 2.0, 20.0, 10.0, 57.0, 35.0, 8.0, 84.0, 217.0, 0.0, 0.0, 260.0, 348.0, 4.0, 0.9999999983351369
77.15357887421821, 135.0, 227.0, 23.0, 3.0, 6.0, 0.0, 2.0, 18.0, 11.0, 56.0, 37.0, 9.0, 85.0, 213.0, 0.0, 0.0, 264.0, 353.0, 4.0, 0.999999998883615
77.25364836692148, 138.0, 231.0, 21.0, 3.0, 6.0, 0.0, 2.0, 17.0, 11.0, 59.0, 39.0, 10.0, 83.0, 218.0, 0.0, 0.0, 270.0, 357.0, 3.0, 0.9999999992508221
77.35371785962475, 135.0, 237.0, 23.0, 3.0, 6.0, 0.0, 2.0, 18.0, 12.0, 60.0, 44.0, 8.0, 82.0, 209.0, 0.0, 0.0, 255.0, 357.0, 4.0, 0.9999999994963826
77.453787352328, 134.0, 239.0, 23.0, 3.0, 6.0, 0.0, 2.0, 19.0, 11.0, 59.0, 48.0, 7.0, 83.0, 214.0, 0.0, 0.0, 251.0, 364.0, 9.0, 0.9999999996601694
77.55385684503128, 138.0, 235.0, 25.0, 3.0, 6.0, 0.0, 1.0, 23.0, 12.0, 57.0, 49.0, 8.0, 79.0, 221.0, 0.0, 0.0, 260.0, 367.0, 6.0, 0.9999999997687766
77.65392633773455, 142.0, 225.0, 27.0, 3.0, 6.0, 0.0, 1.0, 25.0, 12.0, 58.0, 49.0, 7.0, 78.0, 219.0, 0.0, 0.0, 264.0, 370.0, 6.0, 0.9999999998398397
77.75399583043782, 148.0, 226.0, 30.0, 3.0, 6.0, 0.0, 1.0, 27.0, 11.0, 58.0, 49.0, 7.0, 74.0, 218.0, 0.0, 0.0, 279.0, 379.0, 3.0, 0.9999999998848966
77.85406532314107, 146.0, 226.0, 34.0, 3.0, 6.0, 0.0, 1.0, 29.0, 12.0, 56.0, 52.0, 7.0, 75.0, 218.0, 0.0, 0.0, 266.0, 374.0, 9.0, 0.9999999999112641
77.95413481584434, 151.0, 227.0, 31.0, 3.0, 6.0, 0.0, 0.0, 35.0, 15.0, 57.0, 54.0, 7.0, 72.0, 220.0, 0.0, 0.0, 273.0, 380.0, 4.0, 0.9999999999232231
78.05420430854761, 150.0, 219.0, 32.0, 3.0, 6.0, 0.0, 0.0, 36.0, 17.0, 56.0, 57.0, 6.0, 70.0, 221.0, 0.0, 0.0, 273.0, 379.0, 2.0, 0.9999999999227156
78.15427380125088, 152.0, 226.0, 29.0, 3.0, 7.0, 0.0, 0.0, 37.0, 19.0, 55.0, 58.0, 5.0, 69.0, 220.0, 0.0, 0.0, 282.0, 373.0, 2.0, 0.9999999999096593
78.25434329395414, 151.0, 229.0, 29.0, 3.0, 7.0, 0.0, 0.0, 41.0, 20.0, 52.0, 55.0, 4.0, 68.0, 221.0, 0.0, 0.0, 295.0, 373.0, 5.0, 0.999999999881934
78.3544127866574, 154.0, 228.0, 22.0, 3.0, 7.0, 0.0, 0.0, 45.0, 22.0, 51.0, 58.0, 4.0, 66.0, 224.0, 0.0, 0.0, 283.0, 375.0, 6.0, 0.9999999998350381
78.45448227936068, 149.0, 230.0, 20.0, 4.0, 7.0, 0.0, 0.0, 46.0, 24.0, 47.0, 58.0, 3.0, 63.0, 224.0, 0.0, 0.0, 296.0, 373.0, 8.0, 0.9999999997613567
78.55455177206395, 149.0, 230.0, 20.0, 4.0, 7.0, 0.0, 0.0, 50.0, 25.0, 46.0, 59.0, 3.0, 59.0, 221.0, 0.0, 0.0, 302.0, 375.0, 9.0, 0.9999999996489259
78.6546212647672, 153.0, 230.0, 19.0, 3.0, 7.0, 0.0, 0.0, 50.0, 26.0, 46.0, 60.0, 3.0, 58.0, 227.0, 0.0, 0.0, 300.0, 380.0, 12.0, 0.9999999994794904
78.75469075747047, 159.0, 230.0, 17.0, 3.0, 8.0, 0.0, 0.0, 51.0, 24.0, 43.0, 60.0, 3.0, 56.0, 222.0, 0.0, 0.0, 302.0, 385.0, 7.0, 0.999999999225538
78.85476025017374, 159.0, 231.0, 18.0, 3.0, 8.0, 0.0, 0.0, 54.0, 24.0, 42.0, 62.0, 3.0, 53.0, 221.0, 0.0, 0.0, 315.0, 386.0, 7.0, 0.9999999988458335
78.95482974287701, 161.0, 232.0, 17.0, 3.0, 8.0, 0.0, 0.0, 54.0, 24.0, 41.0, 62.0, 2.0, 53.0, 222.0, 0.0, 0.0, 315.0, 387.0, 3.0, 0.9999999982787233
79.05489923558027, 157.0, 231.0, 19.0, 3.0, 8.0, 0.0, 0.0, 55.0, 23.0, 39.0, 62.0, 1.0, 51.0, 233.0, 0.0, 0.0, 298.0, 381.0, 6.0, 0.9999999974321243
79.15496872828354, 159.0, 225.0, 18.0, 3.0, 8.0, 0.0, 0.0, 56.0, 24.0, 39.0, 57.0, 1.0, 49.0, 232.0, 0.0, 0.0, 294.0, 376.0, 6.0, 0.999999996168571
79.2550382209868, 161.0, 215.0, 17.0, 3.0, 8.0, 0.0, 0.0, 56.0, 25.0, 38.0, 54.0, 1.0, 48.0, 233.0, 0.0, 0.0, 288.0, 385.0, 5.0, 0.9999999942828963
79.35510771369007, 160.0, 217.0, 21.0, 3.0, 8.0, 0.0, 0.0, 54.0, 25.0, 36.0, 55.0, 1.0, 46.0, 235.0, 0.0, 0.0, 278.0, 391.0, 10.0, 0.9999999914689175
79.45517720639333, 159.0, 210.0, 23.0, 3.0, 8.0, 0.0, 0.0, 54.0, 27.0, 37.0, 54.0, 1.0, 46.0, 236.0, 0.0, 0.0, 278.0, 388.0, 7.0, 0.9999999872697196
79.5552466990966, 161.0, 209.0, 23.0, 3.0, 8.0, 0.0, 0.0, 53.0, 26.0, 37.0, 53.0, 1.0, 44.0, 236.0, 0.0, 0.0, 279.0, 386.0, 1.0, 0.9999999810034655
79.65531619179987, 160.0, 216.0, 22.0, 2.0, 8.0, 0.0, 0.0, 53.0, 27.0, 37.0, 55.0, 1.0, 40.0, 229.0, 0.0, 0.0, 292.0, 391.0, 4.0, 0.9999999716526841
79.75538568450314, 161.0, 229.0, 24.0, 2.0, 8.0, 0.0, 0.0, 55.0, 29.0, 35.0, 55.0, 1.0, 37.0, 229.0, 0.0, 0.0, 293.0, 402.0, 6.0, 0.999999957699059
79.8554551772064, 162.0, 234.0, 27.0, 2.0, 8.0, 0.0, 0.0, 55.0, 30.0, 37.0, 54.0, 1.0, 36.0, 230.0, 0.0, 0.0, 296.0, 405.0, 4.0, 0.9999999368768966
79.95552466990966, 160.0, 224.0, 26.0, 2.0, 8.0, 0.0, 0.0, 55.0, 33.0, 36.0, 54.0, 1.0, 34.0, 230.0, 0.0, 0.0, 306.0, 399.0, 2.0, 0.9999999058052373
80.05559416261293, 158.0, 224.0, 29.0, 2.0, 8.0, 0.0, 0.0, 56.0, 35.0, 37.0, 56.0, 1.0, 33.0, 231.0, 0.0, 0.0, 302.0, 399.0, 8.0, 0.9999998594388789
80.1556636553162, 165.0, 223.0, 23.0, 2.0, 8.0, 0.0, 0.0, 59.0, 36.0, 36.0, 55.0, 1.0, 31.0, 227.0, 0.0, 0.0, 301.0, 396.0, 7.0, 0.9999997902491746
80.25573314801946, 164.0, 212.0, 22.0, 2.0, 8.0, 0.0, 0.0, 59.0, 36.0, 37.0, 59.0, 1.0, 29.0, 237.0, 0.0, 0.0, 306.0, 399.0, 6.0, 0.9999996870015837
80.35580264072273, 162.0, 209.0, 22.0, 2.0, 6.0, 0.0, 0.0, 60.0, 36.0, 38.0, 58.0, 1.0, 28.0, 235.0, 0.0, 0.0, 294.0, 393.0, 3.0, 0.9999995329314946
80.455872133426, 160.0, 215.0, 27.0, 2.0, 6.0, 0.0, 0.0, 58.0, 37.0, 38.0, 56.0, 1.0, 25.0, 234.0, 0.0, 0.0, 297.0, 390.0, 6.0, 0.9999993030221184
80.55594162612927, 163.0, 219.0, 23.0, 2.0, 6.0, 0.0, 0.0, 57.0, 37.0, 36.0, 54.0, 0.0, 25.0, 237.0, 0.0, 0.0, 300.0, 393.0, 3.0, 0.9999989599424755
80.65601111883252, 160.0, 215.0, 28.0, 2.0, 6.0, 0.0, 0.0, 55.0, 37.0, 34.0, 52.0, 0.0, 23.0, 234.0, 0.0, 0.0, 309.0, 398.0, 3.0, 0.9999984479859387
80.7560806115358, 160.0, 220.0, 30.0, 2.0, 6.0, 0.0, 0.0, 55.0, 40.0, 34.0, 51.0, 0.0, 23.0, 234.0, 0.0, 0.0, 306.0, 399.0, 1.0, 0.9999976840251779
80.85615010423906, 158.0, 225.0, 30.0, 2.0, 6.0, 0.0, 0.0, 55.0, 39.0, 34.0, 49.0, 0.0, 22.0, 232.0, 0.0, 0.0, 317.0, 394.0, 3.0, 0.999996544014971
80.95621959694233, 158.0, 227.0, 30.0, 2.0, 5.0, 0.0, 0.0, 57.0, 39.0, 33.0, 48.0, 0.0, 22.0, 229.0, 0.0, 0.0, 308.0, 401.0, 5.0, 0.9999948428516127
81.05628908964559, 160.0, 228.0, 30.0, 1.0, 5.0, 0.0, 0.0, 57.0, 39.0, 32.0, 45.0, 0.0, 22.0, 238.0, 0.0, 0.0, 309.0, 402.0, 6.0, 0.9999923043193196
81.15635858234886, 162.0, 225.0, 33.0, 1.0, 5.0, 0.0, 0.0, 58.0, 37.0, 32.0, 44.0, 0.0, 20.0, 241.0, 0.0, 0.0, 309.0, 408.0, 5.0, 0.9999885162452808
81.25642807505213, 163.0, 224.0, 37.0, 1.0, 5.0, 0.0, 0.0, 61.0, 41.0, 31.0, 44.0, 0.0, 18.0, 233.0, 0.0, 0.0, 307.0, 408.0, 6.0, 0.9999828635851683
81.3564975677554, 165.0, 223.0, 33.0, 1.0, 5.0, 0.0, 0.0, 64.0, 42.0, 29.0, 45.0, 0.0, 17.0, 231.0, 0.0, 0.0, 309.0, 413.0, 5.0, 0.9999744285816454
81.45656706045865, 166.0, 230.0, 37.0, 1.0, 4.0, 0.0, 0.0, 65.0, 41.0, 28.0, 43.0, 0.0, 17.0, 235.0, 0.0, 0.0, 318.0, 419.0, 7.0, 0.9999618418013273
81.55663655316192, 171.0, 226.0, 32.0, 1.0, 4.0, 0.0, 0.0, 61.0, 47.0, 27.0, 44.0, 0.0, 16.0, 238.0, 0.0, 0.0, 340.0, 428.0, 3.0, 0.9999430599005233
81.65670604586519, 176.0, 231.0, 33.0, 1.0, 3.0, 0.0, 0.0, 66.0, 51.0, 27.0, 44.0, 0.0, 16.0, 238.0, 0.0, 0.0, 337.0, 434.0, 4.0, 0.9999150341193376
81.75677553856846, 174.0, 231.0, 31.0, 1.0, 3.0, 0.0, 0.0, 66.0, 51.0, 27.0, 45.0, 0.0, 16.0, 236.0, 0.0, 0.0, 332.0, 435.0, 2.0, 0.9998732158644692
81.85684503127172, 173.0, 244.0, 32.0, 1.0, 3.0, 0.0, 0.0, 64.0, 49.0, 27.0, 44.0, 0.0, 16.0, 233.0, 0.0, 0.0, 332.0, 434.0, 6.0, 0.9998108195191249
81.95691452397499, 175.0, 229.0, 31.0, 0.0, 3.0, 0.0, 0.0, 67.0, 47.0, 27.0, 45.0, 0.0, 16.0, 232.0, 0.0, 0.0, 332.0, 437.0, 3.0, 0.9997177237115071
82.05698401667826, 177.0, 226.0, 32.0, 0.0, 3.0, 0.0, 0.0, 67.0, 45.0, 27.0, 44.0, 0.0, 15.0, 226.0, 0.0, 0.0, 331.0, 438.0, 1.0, 0.9995788347094883
82.15705350938153, 178.0, 228.0, 35.0, 0.0, 3.0, 0.0, 0.0, 66.0, 45.0, 26.0, 45.0, 0.0, 15.0, 225.0, 0.0, 0.0, 326.0, 441.0, 2.0, 0.9993716508088468
82.25712300208478, 177.0, 233.0, 36.0, 0.0, 3.0, 0.0, 0.0, 67.0, 49.0, 23.0, 45.0, 0.0, 15.0, 229.0, 0.0, 0.0, 326.0, 452.0, 2.0, 0.999062642478538
82.35719249478805, 175.0, 220.0, 36.0, 0.0, 3.0, 0.0, 0.0, 57.0, 52.0, 22.0, 44.0, 0.0, 14.0, 234.0, 0.0, 0.0, 327.0, 451.0, 4.0, 0.9986018832351695
82.45726198749132, 177.0, 221.0, 36.0, 0.0, 3.0, 0.0, 0.0, 58.0, 51.0, 21.0, 42.0, 0.0, 13.0, 237.0, 0.0, 0.0, 327.0, 449.0, 3.0, 0.9979151098616992
82.55733148019459, 176.0, 220.0, 36.0, 0.0, 3.0, 0.0, 0.0, 63.0, 48.0, 21.0, 39.0, 0.0, 13.0, 235.0, 0.0, 0.0, 331.0, 451.0, 5.0, 0.9968920343065183
82.65740097289785, 173.0, 226.0, 36.0, 0.0, 3.0, 0.0, 0.0, 61.0, 47.0, 21.0, 39.0, 0.0, 13.0, 234.0, 0.0, 0.0, 332.0, 453.0, 3.0, 0.9953692554232405
82.75747046560112, 171.0, 222.0, 38.0, 0.0, 3.0, 0.0, 0.0, 61.0, 46.0, 20.0, 37.0, 0.0, 13.0, 240.0, 0.0, 0.0, 315.0, 458.0, 5.0, 0.9931055357943905
82.85753995830439, 172.0, 237.0, 38.0, 0.0, 3.0, 0.0, 0.0, 57.0, 44.0, 20.0, 37.0, 0.0, 13.0, 245.0, 0.0, 0.0, 321.0, 464.0, 4.0, 0.989746605824209
82.95760945100766, 172.0, 237.0, 40.0, 0.0, 3.0, 0.0, 0.0, 58.0, 45.0, 20.0, 36.0, 0.0, 12.0, 247.0, 0.0, 0.0, 338.0, 468.0, 3.0, 0.9847763166599447
83.05767894371091, 173.0, 237.0, 41.0, 0.0, 3.0, 0.0, 0.0, 58.0, 44.0, 19.0, 39.0, 0.0, 12.0, 243.0, 0.0, 0.0, 331.0, 465.0, 1.0, 0.9774515902711973
83.15774843641418, 167.0, 246.0, 47.0, 0.0, 3.0, 0.0, 0.0, 56.0, 45.0, 18.0, 38.0, 0.0, 11.0, 244.0, 0.0, 0.0, 334.0, 472.0, 6.0, 0.9667217363704308
83.25781792911745, 171.0, 254.0, 48.0, 0.0, 3.0, 0.0, 0.0, 55.0, 43.0, 18.0, 37.0, 0.0, 11.0, 244.0, 0.0, 0.0, 327.0, 476.0, 7.0, 0.9511412121884695
83.35788742182072, 170.0, 258.0, 45.0, 0.0, 2.0, 0.0, 0.0, 53.0, 43.0, 18.0, 39.0, 0.0, 11.0, 246.0, 0.0, 0.0, 332.0, 474.0, 3.0, 0.9288032866684752
83.45795691452398, 173.0, 246.0, 42.0, 0.0, 2.0, 0.0, 0.0, 51.0, 41.0, 18.0, 39.0, 0.0, 11.0, 249.0, 0.0, 0.0, 319.0, 471.0, 5.0, 0.8973547446325727
83.55802640722725, 179.0, 240.0, 39.0, 0.0, 2.0, 0.0, 0.0, 53.0, 40.0, 17.0, 40.0, 0.0, 11.0, 247.0, 0.0, 0.0, 320.0, 471.0, 5.0, 0.8541956200718838
83.65809589993052, 182.0, 231.0, 40.0, 0.0, 2.0, 0.0, 0.0, 53.0, 42.0, 17.0, 40.0, 0.0, 11.0, 241.0, 0.0, 0.0, 325.0, 470.0, 4.0, 0.7969947741862397
83.75816539263379, 184.0, 226.0, 42.0, 0.0, 1.0, 0.0, 0.0, 55.0, 43.0, 17.0, 39.0, 0.0, 9.0, 250.0, 0.0, 0.0, 314.0, 462.0, 4.0, 0.7245886725837627
83.85823488533704, 182.0, 222.0, 41.0, 0.0, 1.0, 0.0, 3.0, 55.0, 43.0, 17.0, 38.0, 0.0, 8.0, 248.0, 0.0, 0.0, 307.0, 467.0, 7.0, 0.6380846150274445
83.95830437804031, 181.0, 218.0, 39.0, 0.0, 1.0, 0.0, 3.0, 62.0, 43.0, 17.0, 36.0, 0.0, 7.0, 249.0, 0.0, 0.0, 292.0, 463.0, 5.0, 0.5415992382201876
84.05837387074358, 182.0, 208.0, 39.0, 0.0, 1.0, 0.0, 5.0, 61.0, 41.0, 16.0, 35.0, 0.0, 6.0, 246.0, 0.0, 0.0, 289.0, 455.0, 7.0, 0.4418899038832734
84.15844336344685, 180.0, 203.0, 37.0, 0.0, 1.0, 0.0, 6.0, 60.0, 41.0, 16.0, 28.0, 0.0, 6.0, 248.0, 0.0, 0.0, 285.0, 458.0, 10.0, 0.34665541168192626
84.2585128561501, 172.0, 195.0, 41.0, 0.0, 1.0, 0.0, 7.0, 58.0, 42.0, 15.0, 26.0, 0.0, 2.0, 252.0, 0.0, 0.0, 274.0, 451.0, 15.0, 0.2622994052660905
84.35858234885337, 169.0, 183.0, 44.0, 0.0, 1.0, 0.0, 8.0, 56.0, 40.0, 14.0, 25.0, 1.0, 2.0, 250.0, 0.0, 0.0, 269.0, 442.0, 16.0, 0.19242501044379035
84.45865184155664, 165.0, 161.0, 49.0, 0.0, 1.0, 0.0, 10.0, 53.0, 39.0, 14.0, 23.0, 0.0, 1.0, 251.0, 0.0, 0.0, 256.0, 436.0, 19.0, 0.13769031904365203
84.55872133425991, 160.0, 152.0, 51.0, 0.0, 1.0, 0.0, 11.0, 52.0, 38.0, 14.0, 22.0, 0.0, 0.0, 245.0, 0.0, 0.0, 248.0, 424.0, 24.0, 0.09666122259951315
84.65879082696317, 155.0, 136.0, 54.0, 0.0, 1.0, 0.0, 17.0, 53.0, 37.0, 14.0, 21.0, 0.0, 0.0, 246.0, 0.0, 0.0, 243.0, 424.0, 28.0, 0.06690937058831747
84.75886031966644, 146.0, 129.0, 60.0, 0.0, 1.0, 0.0, 20.0, 52.0, 36.0, 14.0, 22.0, 1.0, 0.0, 238.0, 0.0, 0.0, 237.0, 418.0, 31.0, 0.04585019312165639
84.85892981236971, 139.0, 118.0, 68.0, 0.0, 0.0, 0.0, 22.0, 53.0, 36.0, 13.0, 20.0, 1.0, 0.0, 238.0, 0.0, 0.0, 237.0, 416.0, 34.0, 0.031197607594423582
84.95899930507298, 136.0, 115.0, 70.0, 0.0, 0.0, 0.0, 23.0, 52.0, 38.0, 12.0, 18.0, 1.0, 0.0, 236.0, 0.0, 0.0, 228.0, 412.0, 32.0, 0.02112395698023617
85.05906879777623, 130.0, 108.0, 75.0, 0.0, 0.0, 0.0, 25.0, 49.0, 37.0, 12.0, 17.0, 1.0, 0.0, 240.0, 0.0, 0.0, 228.0, 414.0, 32.0, 0.014255207785318857
85.1591382904795, 121.0, 102.0, 81.0, 0.0, 0.0, 0.0, 28.0, 49.0, 36.0, 12.0, 18.0, 1.0, 1.0, 237.0, 0.0, 0.0, 220.0, 419.0, 38.0, 0.00959802866939452
85.25920778318277, 114.0, 96.0, 89.0, 0.0, 0.0, 0.0, 29.0, 48.0, 33.0, 11.0, 19.0, 1.0, 1.0, 239.0, 0.0, 0.0, 212.0, 424.0, 44.0, 0.006452391569307769
85.35927727588604, 107.0, 89.0, 94.0, 0.0, 0.0, 0.0, 30.0, 47.0, 36.0, 11.0, 19.0, 0.0, 0.0, 244.0, 0.0, 0.0, 200.0, 417.0, 44.0, 0.00433318818206907
85.4593467685893, 103.0, 82.0, 98.0, 0.0, 0.0, 0.0, 34.0, 47.0, 36.0, 10.0, 17.0, 0.0, 0.0, 241.0, 0.0, 0.0, 200.0, 408.0, 41.0, 0.0029079721891799304
85.55941626129257, 98.0, 74.0, 102.0, 0.0, 0.0, 0.0, 36.0, 42.0, 37.0, 10.0, 16.0, 0.0, 0.0, 235.0, 0.0, 0.0, 194.0, 408.0, 45.0, 0.001950601384869577
85.65948575399584, 92.0, 67.0, 109.0, 0.0, 0.0, 0.0, 37.0, 39.0, 35.0, 9.0, 16.0, 0.0, 0.0, 238.0, 0.0, 0.0, 188.0, 412.0, 49.0, 0.0013080054260555807
85.75955524669911, 84.0, 60.0, 115.0, 0.0, 0.0, 0.0, 38.0, 38.0, 35.0, 9.0, 16.0, 0.0, 0.0, 236.0, 0.0, 0.0, 184.0, 412.0, 46.0, 8.76916931992211E-4
85.85962473940236, 78.0, 53.0, 117.0, 0.0, 0.0, 0.0, 40.0, 37.0, 34.0, 9.0, 14.0, 0.0, 0.0, 243.0, 0.0, 0.0, 182.0, 403.0, 50.0, 5.878216619301657E-4
85.95969423210563, 74.0, 47.0, 120.0, 0.0, 0.0, 0.0, 40.0, 35.0, 34.0, 9.0, 12.0, 0.0, 0.0, 245.0, 0.0, 0.0, 178.0, 399.0, 53.0, 3.93995526974944E-4
86.0597637248089, 73.0, 41.0, 122.0, 0.0, 0.0, 0.0, 42.0, 34.0, 32.0, 9.0, 13.0, 0.0, 0.0, 246.0, 0.0, 0.0, 170.0, 392.0, 49.0, 2.6406401632783627E-4
86.15983321751217, 71.0, 38.0, 122.0, 0.0, 0.0, 0.0, 42.0, 34.0, 32.0, 9.0, 13.0, 0.0, 0.0, 250.0, 0.0, 0.0, 161.0, 393.0, 42.0, 1.7697362295776564E-4
86.25990271021543, 69.0, 36.0, 121.0, 0.0, 0.0, 0.0, 45.0, 34.0, 33.0, 9.0, 13.0, 0.0, 0.0, 245.0, 0.0, 0.0, 153.0, 382.0, 41.0, 1.1860292003729178E-4
86.3599722029187, 65.0, 36.0, 123.0, 0.0, 0.0, 0.0, 47.0, 32.0, 35.0, 8.0, 14.0, 0.0, 0.0, 242.0, 0.0, 0.0, 150.0, 369.0, 40.0, 7.948292829729198E-5
86.46004169562197, 58.0, 31.0, 130.0, 0.0, 0.0, 0.0, 48.0, 32.0, 33.0, 8.0, 13.0, 0.0, 0.0, 237.0, 0.0, 0.0, 151.0, 363.0, 42.0, 5.326558876284082E-5
86.56011118832524, 54.0, 27.0, 129.0, 0.0, 0.0, 0.0, 49.0, 32.0, 33.0, 7.0, 11.0, 0.0, 0.0, 244.0, 0.0, 0.0, 141.0, 357.0, 41.0, 3.569569553735219E-5
86.66018068102849, 53.0, 26.0, 127.0, 0.0, 0.0, 0.0, 53.0, 31.0, 32.0, 6.0, 10.0, 0.0, 0.0, 246.0, 0.0, 0.0, 143.0, 357.0, 40.0, 2.3921171709517797E-5
86.76025017373176, 49.0, 24.0, 130.0, 0.0, 0.0, 0.0, 55.0, 30.0, 31.0, 6.0, 10.0, 0.0, 0.0, 245.0, 0.0, 0.0, 140.0, 350.0, 42.0, 1.6030510816666954E-5
