# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Number of independent replications: 1
# Stop time: 144.0
# Start time: 0.0
# Model Parameters
# Run time = 1.2389999628067017
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
72.65045170257123, 35.0, 123.0, 8.0, 26.0, 9.0, 0.0, 46.0, 0.0, 0.0, 1.0, 0.0, 93.0, 25.0, 242.0, 0.0, 0.0, 204.0, 183.0, 16.0, 0.9309777724075853
72.7505211952745, 38.0, 125.0, 8.0, 27.0, 9.0, 0.0, 41.0, 0.0, 0.0, 1.0, 0.0, 86.0, 34.0, 240.0, 0.0, 0.0, 214.0, 192.0, 14.0, 0.9526682214546531
72.85059068797777, 42.0, 141.0, 6.0, 27.0, 10.0, 0.0, 39.0, 0.0, 0.0, 1.0, 0.0, 90.0, 41.0, 237.0, 0.0, 0.0, 210.0, 191.0, 10.0, 0.9677782955846608
72.95066018068103, 44.0, 138.0, 6.0, 28.0, 10.0, 0.0, 38.0, 0.0, 0.0, 1.0, 0.0, 91.0, 44.0, 237.0, 0.0, 0.0, 219.0, 199.0, 12.0, 0.9781751757803423
73.0507296733843, 47.0, 147.0, 6.0, 29.0, 10.0, 0.0, 38.0, 0.0, 0.0, 1.0, 0.0, 92.0, 45.0, 233.0, 0.0, 0.0, 228.0, 203.0, 10.0, 0.9852683919967911
73.15079916608757, 50.0, 158.0, 6.0, 27.0, 9.0, 0.0, 33.0, 0.0, 0.0, 2.0, 0.0, 89.0, 51.0, 231.0, 0.0, 0.0, 233.0, 208.0, 13.0, 0.9900796448223148
73.25086865879084, 48.0, 172.0, 10.0, 27.0, 9.0, 0.0, 32.0, 0.0, 0.0, 2.0, 0.0, 84.0, 56.0, 230.0, 0.0, 0.0, 254.0, 219.0, 12.0, 0.9933302090976751
73.35093815149409, 49.0, 170.0, 11.0, 24.0, 11.0, 0.0, 30.0, 0.0, 0.0, 3.0, 0.0, 78.0, 57.0, 233.0, 0.0, 0.0, 258.0, 225.0, 13.0, 0.9955204925218468
73.45100764419736, 54.0, 190.0, 8.0, 23.0, 12.0, 0.0, 28.0, 0.0, 0.0, 4.0, 0.0, 82.0, 57.0, 235.0, 0.0, 0.0, 265.0, 236.0, 9.0, 0.9969936886480122
73.55107713690063, 57.0, 193.0, 16.0, 23.0, 12.0, 0.0, 24.0, 0.0, 0.0, 5.0, 0.0, 84.0, 61.0, 229.0, 0.0, 0.0, 267.0, 233.0, 11.0, 0.9979833694689806
73.6511466296039, 62.0, 199.0, 15.0, 22.0, 14.0, 0.0, 19.0, 0.0, 0.0, 5.0, 0.0, 85.0, 60.0, 225.0, 0.0, 0.0, 264.0, 239.0, 10.0, 0.9986476882523525
73.75121612230716, 66.0, 207.0, 15.0, 21.0, 14.0, 0.0, 18.0, 0.0, 0.0, 6.0, 1.0, 83.0, 63.0, 222.0, 0.0, 0.0, 259.0, 250.0, 7.0, 0.9990933658342968
73.85128561501043, 66.0, 212.0, 18.0, 18.0, 14.0, 0.0, 17.0, 0.0, 0.0, 7.0, 2.0, 81.0, 67.0, 219.0, 0.0, 0.0, 256.0, 259.0, 9.0, 0.999392252095477
73.9513551077137, 73.0, 210.0, 16.0, 16.0, 15.0, 0.0, 15.0, 0.0, 0.0, 8.0, 2.0, 81.0, 69.0, 219.0, 0.0, 0.0, 259.0, 264.0, 7.0, 0.9995926459577158
74.05142460041696, 74.0, 212.0, 22.0, 15.0, 16.0, 0.0, 14.0, 0.0, 0.0, 9.0, 2.0, 82.0, 76.0, 212.0, 0.0, 0.0, 255.0, 267.0, 5.0, 0.999726981624991
74.15149409312022, 80.0, 204.0, 21.0, 15.0, 16.0, 0.0, 13.0, 0.0, 0.0, 10.0, 2.0, 80.0, 71.0, 216.0, 0.0, 0.0, 243.0, 269.0, 5.0, 0.9998170246959044
74.25156358582349, 81.0, 205.0, 20.0, 14.0, 17.0, 0.0, 11.0, 0.0, 0.0, 11.0, 3.0, 79.0, 74.0, 213.0, 0.0, 0.0, 244.0, 273.0, 4.0, 0.999877374673334
74.35163307852676, 82.0, 197.0, 22.0, 14.0, 16.0, 1.0, 11.0, 0.0, 0.0, 10.0, 3.0, 74.0, 75.0, 209.0, 0.0, 0.0, 239.0, 276.0, 4.0, 0.9999178213067887
74.45170257123003, 84.0, 189.0, 27.0, 14.0, 18.0, 1.0, 10.0, 0.0, 0.0, 11.0, 3.0, 68.0, 77.0, 211.0, 0.0, 0.0, 245.0, 281.0, 3.0, 0.9999449277918665
74.55177206393329, 87.0, 189.0, 28.0, 14.0, 19.0, 1.0, 9.0, 0.0, 0.0, 14.0, 3.0, 63.0, 81.0, 208.0, 0.0, 0.0, 233.0, 279.0, 5.0, 0.9999630935845956
74.65184155663655, 91.0, 187.0, 29.0, 13.0, 19.0, 1.0, 9.0, 0.0, 0.0, 18.0, 4.0, 63.0, 84.0, 208.0, 0.0, 0.0, 229.0, 280.0, 6.0, 0.9999752674646236
74.75191104933982, 92.0, 185.0, 30.0, 13.0, 18.0, 2.0, 9.0, 0.0, 0.0, 19.0, 4.0, 63.0, 85.0, 208.0, 0.0, 0.0, 210.0, 282.0, 5.0, 0.9999834257582862
74.8519805420431, 92.0, 178.0, 29.0, 12.0, 17.0, 2.0, 9.0, 0.0, 0.0, 18.0, 5.0, 64.0, 88.0, 202.0, 0.0, 0.0, 206.0, 284.0, 4.0, 0.9999888929806456
74.95205003474635, 93.0, 174.0, 33.0, 10.0, 16.0, 2.0, 6.0, 0.0, 0.0, 17.0, 5.0, 56.0, 82.0, 202.0, 0.0, 0.0, 207.0, 279.0, 5.0, 0.9999925567842809
75.05211952744962, 93.0, 181.0, 34.0, 9.0, 17.0, 3.0, 5.0, 0.0, 0.0, 17.0, 5.0, 52.0, 82.0, 196.0, 0.0, 0.0, 208.0, 278.0, 5.0, 0.999995012037747
75.15218902015289, 95.0, 192.0, 33.0, 9.0, 17.0, 3.0, 5.0, 0.0, 0.0, 19.0, 5.0, 49.0, 84.0, 196.0, 0.0, 0.0, 204.0, 280.0, 3.0, 0.9999966573926877
75.25225851285616, 99.0, 200.0, 31.0, 9.0, 16.0, 3.0, 5.0, 0.0, 0.0, 21.0, 5.0, 48.0, 85.0, 199.0, 0.0, 0.0, 202.0, 273.0, 3.0, 0.9999977600035819
75.35232800555941, 99.0, 197.0, 29.0, 9.0, 15.0, 3.0, 5.0, 0.0, 0.0, 22.0, 5.0, 43.0, 84.0, 197.0, 0.0, 0.0, 202.0, 273.0, 3.0, 0.9999984989017074
75.45239749826268, 104.0, 193.0, 29.0, 7.0, 15.0, 3.0, 4.0, 0.0, 0.0, 22.0, 6.0, 43.0, 86.0, 195.0, 0.0, 0.0, 211.0, 268.0, 4.0, 0.9999989940628844
75.55246699096595, 105.0, 197.0, 25.0, 7.0, 14.0, 3.0, 3.0, 3.0, 0.0, 21.0, 7.0, 42.0, 85.0, 198.0, 0.0, 0.0, 209.0, 259.0, 2.0, 0.9999993258873711
75.65253648366922, 106.0, 200.0, 28.0, 7.0, 13.0, 3.0, 2.0, 2.0, 0.0, 21.0, 6.0, 40.0, 83.0, 202.0, 0.0, 0.0, 211.0, 263.0, 4.0, 0.999999548254279
75.75260597637248, 109.0, 190.0, 29.0, 8.0, 12.0, 3.0, 1.0, 2.0, 0.0, 19.0, 6.0, 33.0, 82.0, 206.0, 0.0, 0.0, 219.0, 260.0, 7.0, 0.9999996972699017
75.85267546907575, 110.0, 189.0, 28.0, 8.0, 13.0, 3.0, 1.0, 2.0, 0.0, 23.0, 6.0, 29.0, 79.0, 201.0, 0.0, 0.0, 221.0, 262.0, 7.0, 0.999999797130322
75.95274496177902, 112.0, 196.0, 26.0, 8.0, 13.0, 3.0, 1.0, 2.0, 0.0, 24.0, 6.0, 24.0, 82.0, 207.0, 0.0, 0.0, 218.0, 264.0, 8.0, 0.9999998640501686
76.05281445448229, 116.0, 198.0, 23.0, 8.0, 12.0, 4.0, 1.0, 2.0, 0.0, 25.0, 9.0, 21.0, 80.0, 205.0, 0.0, 0.0, 206.0, 268.0, 3.0, 0.999999908895418
76.15288394718554, 118.0, 198.0, 21.0, 8.0, 12.0, 4.0, 1.0, 2.0, 0.0, 24.0, 8.0, 19.0, 80.0, 207.0, 0.0, 0.0, 210.0, 271.0, 5.0, 0.9999999389477308
76.25295343988881, 119.0, 191.0, 20.0, 8.0, 14.0, 4.0, 0.0, 2.0, 1.0, 23.0, 11.0, 15.0, 78.0, 207.0, 0.0, 0.0, 204.0, 276.0, 6.0, 0.9999999590867943
76.35302293259208, 119.0, 185.0, 18.0, 8.0, 14.0, 4.0, 0.0, 2.0, 1.0, 24.0, 10.0, 13.0, 75.0, 214.0, 0.0, 0.0, 204.0, 275.0, 5.0, 0.9999999725826514
76.45309242529535, 121.0, 189.0, 21.0, 7.0, 13.0, 4.0, 0.0, 2.0, 1.0, 23.0, 12.0, 11.0, 74.0, 218.0, 0.0, 0.0, 205.0, 274.0, 6.0, 0.9999999816266667
76.55316191799861, 124.0, 195.0, 21.0, 7.0, 13.0, 4.0, 0.0, 2.0, 1.0, 24.0, 12.0, 11.0, 73.0, 206.0, 0.0, 0.0, 196.0, 273.0, 5.0, 0.9999999876873455
76.65323141070188, 124.0, 194.0, 26.0, 7.0, 13.0, 4.0, 0.0, 2.0, 1.0, 25.0, 14.0, 11.0, 70.0, 199.0, 0.0, 0.0, 206.0, 275.0, 6.0, 0.9999999917487796
76.75330090340515, 129.0, 197.0, 24.0, 6.0, 14.0, 4.0, 0.0, 2.0, 1.0, 27.0, 14.0, 10.0, 70.0, 192.0, 0.0, 0.0, 212.0, 270.0, 5.0, 0.9999999944704367
76.85337039610842, 126.0, 212.0, 25.0, 6.0, 14.0, 4.0, 0.0, 2.0, 1.0, 28.0, 14.0, 10.0, 68.0, 191.0, 0.0, 0.0, 221.0, 276.0, 1.0, 0.9999999962942412
76.95343988881169, 122.0, 208.0, 28.0, 6.0, 14.0, 4.0, 0.0, 2.0, 1.0, 30.0, 18.0, 9.0, 66.0, 193.0, 0.0, 0.0, 222.0, 278.0, 11.0, 0.9999999975163298
77.05350938151494, 130.0, 199.0, 26.0, 6.0, 14.0, 4.0, 0.0, 2.0, 1.0, 31.0, 21.0, 8.0, 61.0, 193.0, 0.0, 0.0, 232.0, 279.0, 7.0, 0.9999999983351369
77.15357887421821, 129.0, 196.0, 25.0, 6.0, 15.0, 4.0, 0.0, 2.0, 1.0, 32.0, 20.0, 7.0, 59.0, 194.0, 0.0, 0.0, 229.0, 281.0, 8.0, 0.999999998883615
77.25364836692148, 133.0, 186.0, 24.0, 6.0, 15.0, 4.0, 0.0, 2.0, 2.0, 32.0, 20.0, 4.0, 59.0, 197.0, 0.0, 0.0, 223.0, 287.0, 4.0, 0.9999999992508221
77.35371785962475, 131.0, 200.0, 26.0, 6.0, 15.0, 4.0, 0.0, 2.0, 2.0, 30.0, 18.0, 4.0, 57.0, 193.0, 0.0, 0.0, 222.0, 286.0, 7.0, 0.9999999994963826
77.453787352328, 133.0, 205.0, 32.0, 6.0, 13.0, 5.0, 0.0, 3.0, 2.0, 31.0, 18.0, 4.0, 58.0, 187.0, 0.0, 0.0, 215.0, 290.0, 7.0, 0.9999999996601694
77.55385684503128, 137.0, 203.0, 32.0, 6.0, 13.0, 5.0, 0.0, 3.0, 2.0, 33.0, 19.0, 4.0, 56.0, 182.0, 0.0, 0.0, 222.0, 287.0, 6.0, 0.9999999997687766
77.65392633773455, 138.0, 204.0, 30.0, 6.0, 13.0, 5.0, 0.0, 4.0, 2.0, 34.0, 20.0, 3.0, 56.0, 181.0, 0.0, 0.0, 230.0, 282.0, 6.0, 0.9999999998398397
77.75399583043782, 143.0, 191.0, 29.0, 5.0, 14.0, 5.0, 0.0, 5.0, 3.0, 36.0, 22.0, 3.0, 55.0, 182.0, 0.0, 0.0, 220.0, 281.0, 4.0, 0.9999999998848966
77.85406532314107, 145.0, 200.0, 24.0, 5.0, 13.0, 5.0, 0.0, 5.0, 3.0, 38.0, 24.0, 3.0, 51.0, 186.0, 0.0, 0.0, 222.0, 284.0, 5.0, 0.9999999999112641
77.95413481584434, 145.0, 202.0, 26.0, 4.0, 13.0, 5.0, 0.0, 5.0, 3.0, 36.0, 25.0, 3.0, 51.0, 187.0, 0.0, 0.0, 226.0, 279.0, 4.0, 0.9999999999232231
78.05420430854761, 147.0, 203.0, 26.0, 4.0, 12.0, 5.0, 0.0, 5.0, 3.0, 35.0, 27.0, 3.0, 49.0, 189.0, 0.0, 0.0, 225.0, 282.0, 11.0, 0.9999999999227156
78.15427380125088, 152.0, 198.0, 23.0, 4.0, 13.0, 5.0, 0.0, 5.0, 3.0, 36.0, 24.0, 3.0, 48.0, 189.0, 0.0, 0.0, 235.0, 280.0, 8.0, 0.9999999999096593
78.25434329395414, 156.0, 203.0, 23.0, 1.0, 13.0, 5.0, 0.0, 6.0, 3.0, 34.0, 24.0, 2.0, 47.0, 187.0, 0.0, 0.0, 234.0, 280.0, 5.0, 0.999999999881934
78.3544127866574, 158.0, 202.0, 22.0, 1.0, 12.0, 5.0, 0.0, 6.0, 3.0, 33.0, 22.0, 2.0, 46.0, 187.0, 0.0, 0.0, 232.0, 284.0, 10.0, 0.9999999998350381
78.45448227936068, 163.0, 204.0, 17.0, 2.0, 12.0, 5.0, 0.0, 5.0, 3.0, 33.0, 22.0, 2.0, 44.0, 190.0, 0.0, 0.0, 237.0, 282.0, 5.0, 0.9999999997613567
78.55455177206395, 164.0, 210.0, 20.0, 3.0, 11.0, 5.0, 0.0, 5.0, 3.0, 31.0, 20.0, 2.0, 43.0, 194.0, 0.0, 0.0, 243.0, 281.0, 5.0, 0.9999999996489259
78.6546212647672, 162.0, 207.0, 19.0, 3.0, 11.0, 5.0, 0.0, 7.0, 3.0, 31.0, 20.0, 2.0, 42.0, 195.0, 0.0, 0.0, 241.0, 285.0, 4.0, 0.9999999994794904
78.75469075747047, 162.0, 209.0, 20.0, 3.0, 10.0, 5.0, 0.0, 7.0, 3.0, 31.0, 20.0, 3.0, 40.0, 200.0, 0.0, 0.0, 240.0, 289.0, 10.0, 0.999999999225538
78.85476025017374, 162.0, 210.0, 16.0, 2.0, 9.0, 5.0, 0.0, 7.0, 2.0, 30.0, 20.0, 3.0, 39.0, 206.0, 0.0, 0.0, 235.0, 290.0, 10.0, 0.9999999988458335
78.95482974287701, 165.0, 203.0, 17.0, 2.0, 10.0, 4.0, 0.0, 6.0, 2.0, 31.0, 21.0, 2.0, 39.0, 204.0, 0.0, 0.0, 227.0, 295.0, 7.0, 0.9999999982787233
79.05489923558027, 164.0, 195.0, 14.0, 2.0, 10.0, 4.0, 0.0, 9.0, 2.0, 31.0, 23.0, 3.0, 37.0, 203.0, 0.0, 0.0, 224.0, 293.0, 9.0, 0.9999999974321243
79.15496872828354, 166.0, 197.0, 11.0, 3.0, 10.0, 4.0, 0.0, 7.0, 2.0, 32.0, 21.0, 3.0, 39.0, 205.0, 0.0, 0.0, 226.0, 290.0, 7.0, 0.999999996168571
79.2550382209868, 162.0, 197.0, 10.0, 3.0, 10.0, 4.0, 0.0, 7.0, 2.0, 29.0, 22.0, 3.0, 39.0, 206.0, 0.0, 0.0, 231.0, 285.0, 5.0, 0.9999999942828963
79.35510771369007, 162.0, 217.0, 14.0, 2.0, 11.0, 4.0, 0.0, 9.0, 2.0, 27.0, 26.0, 2.0, 37.0, 203.0, 0.0, 0.0, 240.0, 285.0, 9.0, 0.9999999914689175
79.45517720639333, 164.0, 221.0, 15.0, 3.0, 10.0, 4.0, 0.0, 9.0, 2.0, 27.0, 28.0, 2.0, 37.0, 205.0, 0.0, 0.0, 247.0, 288.0, 11.0, 0.9999999872697196
79.5552466990966, 167.0, 218.0, 14.0, 3.0, 10.0, 4.0, 0.0, 10.0, 3.0, 28.0, 29.0, 2.0, 35.0, 204.0, 0.0, 0.0, 245.0, 291.0, 10.0, 0.9999999810034655
79.65531619179987, 168.0, 222.0, 14.0, 3.0, 10.0, 4.0, 0.0, 13.0, 3.0, 28.0, 30.0, 2.0, 30.0, 207.0, 0.0, 0.0, 238.0, 299.0, 9.0, 0.9999999716526841
79.75538568450314, 169.0, 220.0, 15.0, 3.0, 10.0, 4.0, 0.0, 13.0, 3.0, 28.0, 33.0, 2.0, 30.0, 205.0, 0.0, 0.0, 219.0, 301.0, 9.0, 0.999999957699059
79.8554551772064, 173.0, 217.0, 9.0, 3.0, 9.0, 4.0, 0.0, 13.0, 3.0, 27.0, 31.0, 2.0, 30.0, 208.0, 0.0, 0.0, 227.0, 305.0, 7.0, 0.9999999368768966
79.95552466990966, 167.0, 215.0, 10.0, 3.0, 9.0, 4.0, 0.0, 14.0, 3.0, 25.0, 30.0, 2.0, 30.0, 205.0, 0.0, 0.0, 242.0, 304.0, 10.0, 0.9999999058052373
80.05559416261293, 168.0, 221.0, 15.0, 3.0, 9.0, 4.0, 0.0, 16.0, 3.0, 24.0, 29.0, 2.0, 31.0, 209.0, 0.0, 0.0, 236.0, 304.0, 8.0, 0.9999998594388789
80.1556636553162, 169.0, 220.0, 14.0, 3.0, 9.0, 4.0, 0.0, 17.0, 3.0, 22.0, 30.0, 1.0, 30.0, 211.0, 0.0, 0.0, 238.0, 309.0, 10.0, 0.9999997902491746
80.25573314801946, 171.0, 218.0, 14.0, 3.0, 10.0, 4.0, 0.0, 18.0, 3.0, 21.0, 32.0, 1.0, 29.0, 213.0, 0.0, 0.0, 229.0, 309.0, 9.0, 0.9999996870015837
80.35580264072273, 170.0, 220.0, 16.0, 3.0, 11.0, 4.0, 0.0, 20.0, 3.0, 21.0, 31.0, 1.0, 28.0, 212.0, 0.0, 0.0, 239.0, 309.0, 10.0, 0.9999995329314946
80.455872133426, 175.0, 223.0, 14.0, 3.0, 10.0, 4.0, 0.0, 21.0, 2.0, 21.0, 29.0, 1.0, 27.0, 211.0, 0.0, 0.0, 250.0, 320.0, 8.0, 0.9999993030221184
80.55594162612927, 175.0, 216.0, 14.0, 3.0, 10.0, 4.0, 0.0, 20.0, 2.0, 21.0, 30.0, 1.0, 27.0, 214.0, 0.0, 0.0, 258.0, 314.0, 6.0, 0.9999989599424755
80.65601111883252, 173.0, 216.0, 15.0, 3.0, 9.0, 4.0, 0.0, 21.0, 2.0, 21.0, 32.0, 1.0, 26.0, 217.0, 0.0, 0.0, 265.0, 312.0, 6.0, 0.9999984479859387
80.7560806115358, 170.0, 225.0, 17.0, 3.0, 9.0, 4.0, 0.0, 22.0, 2.0, 20.0, 32.0, 1.0, 26.0, 216.0, 0.0, 0.0, 260.0, 315.0, 6.0, 0.9999976840251779
80.85615010423906, 170.0, 217.0, 18.0, 3.0, 9.0, 4.0, 0.0, 26.0, 2.0, 21.0, 32.0, 1.0, 26.0, 220.0, 0.0, 0.0, 267.0, 319.0, 10.0, 0.999996544014971
80.95621959694233, 170.0, 206.0, 14.0, 3.0, 9.0, 4.0, 0.0, 26.0, 2.0, 21.0, 30.0, 0.0, 25.0, 218.0, 0.0, 0.0, 258.0, 328.0, 4.0, 0.9999948428516127
81.05628908964559, 169.0, 202.0, 16.0, 3.0, 9.0, 4.0, 0.0, 26.0, 3.0, 19.0, 30.0, 0.0, 25.0, 214.0, 0.0, 0.0, 256.0, 335.0, 11.0, 0.9999923043193196
81.15635858234886, 171.0, 194.0, 16.0, 3.0, 9.0, 4.0, 0.0, 26.0, 5.0, 17.0, 30.0, 1.0, 24.0, 219.0, 0.0, 0.0, 246.0, 334.0, 14.0, 0.9999885162452808
81.25642807505213, 170.0, 197.0, 14.0, 3.0, 9.0, 4.0, 0.0, 25.0, 5.0, 16.0, 30.0, 1.0, 23.0, 218.0, 0.0, 0.0, 247.0, 338.0, 12.0, 0.9999828635851683
81.3564975677554, 166.0, 201.0, 12.0, 3.0, 9.0, 4.0, 0.0, 24.0, 5.0, 16.0, 31.0, 1.0, 24.0, 213.0, 0.0, 0.0, 248.0, 337.0, 11.0, 0.9999744285816454
81.45656706045865, 166.0, 215.0, 13.0, 2.0, 8.0, 4.0, 0.0, 25.0, 8.0, 16.0, 31.0, 1.0, 24.0, 206.0, 0.0, 0.0, 245.0, 342.0, 11.0, 0.9999618418013273
81.55663655316192, 166.0, 204.0, 16.0, 2.0, 8.0, 4.0, 0.0, 25.0, 8.0, 15.0, 31.0, 1.0, 24.0, 208.0, 0.0, 0.0, 240.0, 345.0, 11.0, 0.9999430599005233
81.65670604586519, 165.0, 212.0, 15.0, 2.0, 8.0, 4.0, 0.0, 25.0, 8.0, 15.0, 31.0, 1.0, 24.0, 205.0, 0.0, 0.0, 246.0, 341.0, 7.0, 0.9999150341193376
81.75677553856846, 162.0, 217.0, 21.0, 2.0, 8.0, 4.0, 0.0, 27.0, 9.0, 15.0, 30.0, 1.0, 24.0, 200.0, 0.0, 0.0, 254.0, 348.0, 6.0, 0.9998732158644692
81.85684503127172, 165.0, 215.0, 21.0, 2.0, 8.0, 4.0, 0.0, 27.0, 10.0, 15.0, 32.0, 1.0, 23.0, 197.0, 0.0, 0.0, 259.0, 347.0, 6.0, 0.9998108195191249
81.95691452397499, 165.0, 225.0, 23.0, 4.0, 8.0, 4.0, 0.0, 29.0, 12.0, 15.0, 29.0, 0.0, 24.0, 204.0, 0.0, 0.0, 256.0, 339.0, 7.0, 0.9997177237115071
82.05698401667826, 164.0, 239.0, 23.0, 4.0, 7.0, 4.0, 0.0, 28.0, 12.0, 15.0, 29.0, 0.0, 24.0, 198.0, 0.0, 0.0, 262.0, 335.0, 8.0, 0.9995788347094883
82.15705350938153, 165.0, 239.0, 24.0, 4.0, 7.0, 4.0, 0.0, 29.0, 13.0, 13.0, 30.0, 0.0, 22.0, 198.0, 0.0, 0.0, 278.0, 342.0, 4.0, 0.9993716508088468
82.25712300208478, 167.0, 236.0, 23.0, 4.0, 6.0, 4.0, 0.0, 26.0, 12.0, 12.0, 30.0, 0.0, 22.0, 200.0, 0.0, 0.0, 273.0, 343.0, 9.0, 0.999062642478538
82.35719249478805, 168.0, 240.0, 27.0, 4.0, 6.0, 4.0, 0.0, 25.0, 12.0, 12.0, 29.0, 0.0, 20.0, 199.0, 0.0, 0.0, 270.0, 345.0, 8.0, 0.9986018832351695
82.45726198749132, 168.0, 231.0, 26.0, 2.0, 5.0, 4.0, 0.0, 28.0, 11.0, 12.0, 29.0, 0.0, 19.0, 200.0, 0.0, 0.0, 275.0, 345.0, 6.0, 0.9979151098616992
82.55733148019459, 166.0, 235.0, 30.0, 2.0, 5.0, 4.0, 0.0, 28.0, 14.0, 12.0, 29.0, 0.0, 18.0, 202.0, 0.0, 0.0, 285.0, 342.0, 6.0, 0.9968920343065183
82.65740097289785, 171.0, 238.0, 35.0, 2.0, 4.0, 4.0, 0.0, 29.0, 15.0, 12.0, 30.0, 0.0, 17.0, 210.0, 0.0, 0.0, 278.0, 340.0, 2.0, 0.9953692554232405
82.75747046560112, 173.0, 243.0, 40.0, 2.0, 4.0, 4.0, 0.0, 30.0, 17.0, 10.0, 30.0, 0.0, 17.0, 210.0, 0.0, 0.0, 287.0, 348.0, 4.0, 0.9931055357943905
82.85753995830439, 173.0, 229.0, 37.0, 2.0, 3.0, 4.0, 0.0, 28.0, 18.0, 10.0, 31.0, 0.0, 16.0, 207.0, 0.0, 0.0, 297.0, 355.0, 3.0, 0.989746605824209
82.95760945100766, 173.0, 232.0, 39.0, 2.0, 3.0, 4.0, 0.0, 27.0, 19.0, 10.0, 31.0, 0.0, 16.0, 206.0, 0.0, 0.0, 299.0, 363.0, 2.0, 0.9847763166599447
83.05767894371091, 174.0, 232.0, 42.0, 2.0, 3.0, 4.0, 0.0, 29.0, 19.0, 10.0, 30.0, 0.0, 16.0, 204.0, 0.0, 0.0, 306.0, 371.0, 3.0, 0.9774515902711973
83.15774843641418, 177.0, 237.0, 42.0, 2.0, 3.0, 4.0, 0.0, 30.0, 19.0, 10.0, 28.0, 0.0, 16.0, 202.0, 0.0, 0.0, 303.0, 367.0, 4.0, 0.9667217363704308
83.25781792911745, 179.0, 226.0, 45.0, 2.0, 2.0, 4.0, 0.0, 31.0, 19.0, 9.0, 28.0, 0.0, 15.0, 198.0, 0.0, 0.0, 303.0, 360.0, 7.0, 0.9511412121884695
83.35788742182072, 184.0, 227.0, 45.0, 2.0, 2.0, 4.0, 0.0, 29.0, 17.0, 8.0, 28.0, 0.0, 13.0, 195.0, 0.0, 0.0, 304.0, 374.0, 4.0, 0.9288032866684752
83.45795691452398, 182.0, 225.0, 44.0, 2.0, 2.0, 4.0, 0.0, 27.0, 16.0, 7.0, 27.0, 0.0, 13.0, 204.0, 0.0, 0.0, 300.0, 374.0, 3.0, 0.8973547446325727
83.55802640722725, 178.0, 217.0, 43.0, 3.0, 2.0, 3.0, 1.0, 28.0, 17.0, 7.0, 27.0, 0.0, 13.0, 211.0, 0.0, 0.0, 295.0, 373.0, 4.0, 0.8541956200718838
83.65809589993052, 178.0, 213.0, 46.0, 3.0, 2.0, 3.0, 1.0, 26.0, 18.0, 6.0, 26.0, 0.0, 13.0, 216.0, 0.0, 0.0, 297.0, 379.0, 5.0, 0.7969947741862397
83.75816539263379, 181.0, 202.0, 47.0, 3.0, 2.0, 3.0, 2.0, 23.0, 17.0, 6.0, 25.0, 1.0, 11.0, 216.0, 0.0, 0.0, 298.0, 382.0, 3.0, 0.7245886725837627
83.85823488533704, 184.0, 195.0, 41.0, 3.0, 1.0, 3.0, 4.0, 22.0, 18.0, 6.0, 22.0, 1.0, 9.0, 211.0, 0.0, 0.0, 300.0, 388.0, 4.0, 0.6380846150274445
83.95830437804031, 178.0, 184.0, 48.0, 3.0, 1.0, 3.0, 5.0, 23.0, 19.0, 6.0, 21.0, 2.0, 8.0, 212.0, 0.0, 0.0, 290.0, 389.0, 7.0, 0.5415992382201876
84.05837387074358, 179.0, 181.0, 49.0, 3.0, 1.0, 3.0, 4.0, 23.0, 20.0, 4.0, 21.0, 2.0, 8.0, 214.0, 0.0, 0.0, 282.0, 395.0, 9.0, 0.4418899038832734
84.15844336344685, 181.0, 178.0, 43.0, 3.0, 1.0, 3.0, 5.0, 21.0, 20.0, 4.0, 20.0, 2.0, 7.0, 211.0, 0.0, 0.0, 283.0, 409.0, 10.0, 0.34665541168192626
84.2585128561501, 176.0, 174.0, 43.0, 3.0, 1.0, 3.0, 6.0, 22.0, 19.0, 4.0, 20.0, 2.0, 4.0, 222.0, 0.0, 0.0, 282.0, 409.0, 14.0, 0.2622994052660905
84.35858234885337, 176.0, 160.0, 42.0, 3.0, 2.0, 3.0, 7.0, 23.0, 17.0, 3.0, 17.0, 2.0, 3.0, 219.0, 0.0, 0.0, 270.0, 416.0, 17.0, 0.19242501044379035
84.45865184155664, 178.0, 145.0, 41.0, 3.0, 2.0, 3.0, 10.0, 21.0, 17.0, 3.0, 17.0, 2.0, 3.0, 221.0, 0.0, 0.0, 273.0, 418.0, 13.0, 0.13769031904365203
84.55872133425991, 172.0, 140.0, 46.0, 3.0, 2.0, 3.0, 12.0, 21.0, 16.0, 3.0, 16.0, 2.0, 2.0, 223.0, 0.0, 0.0, 263.0, 410.0, 17.0, 0.09666122259951315
84.65879082696317, 162.0, 122.0, 57.0, 3.0, 2.0, 3.0, 17.0, 21.0, 15.0, 3.0, 15.0, 3.0, 2.0, 223.0, 0.0, 0.0, 254.0, 415.0, 28.0, 0.06690937058831747
