# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Stop time: 144.0
# Number of independent replications: 1
# Start time: 0.0
# Model Parameters
# Run time = 1.0169999599456787
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
69.54829742876998, 0.0, 0.0, 0.0, 16.0, 28.0, 20.0, 94.0, 8.0, 8.0, 54.0, 0.0, 10.0, 0.0, 5.0, 7.0, 6.0, 31.0, 17.0, 37.0, 5.507220813349978E-5
69.64836692147325, 0.0, 0.0, 0.0, 16.0, 28.0, 20.0, 94.0, 6.0, 8.0, 56.0, 0.0, 12.0, 0.0, 5.0, 8.0, 6.0, 31.0, 18.0, 40.0, 8.217869321131E-5
69.74843641417651, 0.0, 0.0, 0.0, 16.0, 27.0, 19.0, 94.0, 6.0, 8.0, 58.0, 0.0, 12.0, 0.0, 5.0, 9.0, 6.0, 30.0, 19.0, 32.0, 1.2262532666595938E-4
69.84850590687978, 0.0, 0.0, 0.0, 15.0, 26.0, 19.0, 95.0, 5.0, 7.0, 56.0, 0.0, 10.0, 0.0, 5.0, 9.0, 7.0, 27.0, 21.0, 33.0, 1.8297530409555618E-4
69.94857539958305, 0.0, 0.0, 0.0, 15.0, 26.0, 17.0, 95.0, 4.0, 7.0, 56.0, 0.0, 9.0, 0.0, 5.0, 9.0, 7.0, 27.0, 22.0, 39.0, 2.7301837500898207E-4
70.04864489228632, 0.0, 0.0, 0.0, 15.0, 26.0, 17.0, 95.0, 4.0, 7.0, 55.0, 0.0, 11.0, 0.0, 5.0, 10.0, 7.0, 26.0, 21.0, 40.0, 4.073540422842026E-4
70.14871438498957, 0.0, 0.0, 0.0, 15.0, 27.0, 17.0, 95.0, 3.0, 7.0, 52.0, 0.0, 9.0, 0.0, 5.0, 9.0, 7.0, 27.0, 21.0, 39.0, 6.077479045230594E-4
70.24878387769284, 0.0, 0.0, 0.0, 15.0, 29.0, 17.0, 96.0, 3.0, 7.0, 52.0, 0.0, 9.0, 0.0, 5.0, 10.0, 7.0, 31.0, 20.0, 39.0, 9.066341657032462E-4
70.34885337039611, 0.0, 0.0, 0.0, 15.0, 28.0, 16.0, 97.0, 3.0, 7.0, 52.0, 0.0, 11.0, 0.0, 6.0, 10.0, 7.0, 30.0, 22.0, 37.0, 0.00135231174764755
70.44892286309938, 0.0, 0.0, 0.0, 14.0, 26.0, 16.0, 97.0, 2.0, 7.0, 52.0, 0.0, 10.0, 0.0, 6.0, 10.0, 7.0, 30.0, 25.0, 35.0, 0.002016630531019581
70.54899235580264, 0.0, 0.0, 0.0, 14.0, 27.0, 16.0, 97.0, 2.0, 7.0, 50.0, 0.0, 9.0, 0.0, 6.0, 10.0, 7.0, 29.0, 23.0, 32.0, 0.003006311351987867
70.64906184850591, 0.0, 0.0, 0.0, 12.0, 28.0, 16.0, 97.0, 2.0, 7.0, 50.0, 0.0, 10.0, 0.0, 7.0, 11.0, 5.0, 29.0, 24.0, 31.0, 0.004479507478153233
70.74913134120918, 0.0, 0.0, 0.0, 13.0, 29.0, 16.0, 97.0, 2.0, 6.0, 48.0, 0.0, 11.0, 0.0, 7.0, 9.0, 5.0, 28.0, 24.0, 28.0, 0.006669790902325279
70.84920083391245, 0.0, 0.0, 0.0, 13.0, 28.0, 17.0, 97.0, 2.0, 6.0, 47.0, 0.0, 9.0, 0.0, 7.0, 8.0, 5.0, 29.0, 26.0, 31.0, 0.009920355177685802
70.9492703266157, 0.0, 1.0, 0.0, 13.0, 28.0, 17.0, 97.0, 2.0, 6.0, 47.0, 0.0, 10.0, 0.0, 8.0, 8.0, 5.0, 31.0, 28.0, 31.0, 0.014731608003208885
71.04933981931897, 0.0, 1.0, 0.0, 14.0, 27.0, 17.0, 97.0, 2.0, 5.0, 47.0, 0.0, 9.0, 0.0, 6.0, 7.0, 5.0, 34.0, 28.0, 29.0, 0.021824824219657757
71.14940931202224, 0.0, 1.0, 0.0, 15.0, 27.0, 17.0, 97.0, 2.0, 5.0, 45.0, 0.0, 9.0, 0.0, 6.0, 7.0, 5.0, 35.0, 26.0, 29.0, 0.03222170441534106
71.24947880472551, 0.0, 2.0, 0.0, 15.0, 26.0, 18.0, 97.0, 2.0, 6.0, 43.0, 0.0, 11.0, 0.0, 6.0, 7.0, 5.0, 37.0, 27.0, 32.0, 0.04733177854534948
71.34954829742877, 0.0, 2.0, 0.0, 14.0, 26.0, 18.0, 96.0, 2.0, 5.0, 42.0, 0.0, 11.0, 0.0, 6.0, 7.0, 5.0, 38.0, 26.0, 36.0, 0.06902222759241472
71.44961779013204, 0.0, 6.0, 0.0, 14.0, 25.0, 17.0, 96.0, 1.0, 5.0, 40.0, 0.0, 14.0, 0.0, 8.0, 7.0, 5.0, 39.0, 30.0, 39.0, 0.09961328281769177
71.54968728283531, 0.0, 7.0, 0.0, 15.0, 23.0, 18.0, 95.0, 2.0, 5.0, 39.0, 0.0, 16.0, 0.0, 8.0, 7.0, 5.0, 45.0, 30.0, 35.0, 0.1416988656885479
71.64975677553858, 0.0, 7.0, 0.0, 19.0, 22.0, 18.0, 94.0, 2.0, 5.0, 40.0, 0.0, 15.0, 0.0, 10.0, 7.0, 5.0, 46.0, 33.0, 38.0, 0.19766177263336687
71.74982626824183, 0.0, 12.0, 1.0, 19.0, 21.0, 19.0, 92.0, 2.0, 5.0, 39.0, 0.0, 19.0, 0.0, 14.0, 7.0, 5.0, 55.0, 36.0, 35.0, 0.26880481236328946
71.8498957609451, 1.0, 17.0, 1.0, 23.0, 23.0, 18.0, 90.0, 2.0, 5.0, 38.0, 0.0, 22.0, 0.0, 14.0, 6.0, 5.0, 63.0, 40.0, 33.0, 0.35424830655666933
71.94996525364837, 1.0, 24.0, 1.0, 28.0, 24.0, 17.0, 85.0, 2.0, 5.0, 39.0, 0.0, 28.0, 0.0, 14.0, 6.0, 5.0, 65.0, 40.0, 36.0, 0.4501316017343687
72.05003474635164, 3.0, 34.0, 1.0, 30.0, 24.0, 18.0, 80.0, 1.0, 5.0, 38.0, 0.0, 30.0, 0.0, 15.0, 6.0, 5.0, 68.0, 42.0, 32.0, 0.5498683982656454
72.1501042390549, 3.0, 46.0, 1.0, 32.0, 24.0, 18.0, 77.0, 1.0, 5.0, 38.0, 0.0, 41.0, 0.0, 17.0, 5.0, 5.0, 68.0, 48.0, 31.0, 0.6457516934433307
72.25017373175817, 4.0, 54.0, 2.0, 33.0, 25.0, 18.0, 72.0, 1.0, 5.0, 40.0, 0.0, 61.0, 0.0, 19.0, 5.0, 5.0, 69.0, 48.0, 27.0, 0.7311951876367105
72.35024322446144, 5.0, 63.0, 2.0, 37.0, 25.0, 18.0, 69.0, 1.0, 5.0, 40.0, 0.0, 69.0, 0.0, 19.0, 6.0, 5.0, 73.0, 50.0, 27.0, 0.8023382273666422
72.4503127171647, 6.0, 68.0, 3.0, 41.0, 26.0, 19.0, 66.0, 2.0, 6.0, 39.0, 0.0, 80.0, 0.0, 20.0, 7.0, 5.0, 80.0, 53.0, 27.0, 0.858301134311459
72.55038220986796, 8.0, 79.0, 2.0, 43.0, 27.0, 18.0, 61.0, 2.0, 5.0, 37.0, 0.0, 86.0, 0.0, 19.0, 7.0, 5.0, 89.0, 56.0, 31.0, 0.9003867171823082
72.65045170257123, 10.0, 85.0, 2.0, 46.0, 29.0, 16.0, 52.0, 2.0, 5.0, 35.0, 0.0, 97.0, 0.0, 20.0, 7.0, 5.0, 90.0, 56.0, 32.0, 0.9309777724075853
72.7505211952745, 12.0, 81.0, 2.0, 52.0, 31.0, 16.0, 48.0, 3.0, 5.0, 36.0, 0.0, 99.0, 0.0, 20.0, 7.0, 5.0, 101.0, 59.0, 35.0, 0.9526682214546531
72.85059068797777, 14.0, 88.0, 1.0, 56.0, 32.0, 15.0, 47.0, 2.0, 4.0, 34.0, 0.0, 100.0, 0.0, 20.0, 8.0, 4.0, 103.0, 63.0, 28.0, 0.9677782955846608
72.95066018068103, 15.0, 94.0, 3.0, 66.0, 30.0, 15.0, 47.0, 2.0, 4.0, 34.0, 0.0, 110.0, 0.0, 18.0, 8.0, 4.0, 107.0, 63.0, 27.0, 0.9781751757803423
73.0507296733843, 16.0, 103.0, 2.0, 75.0, 30.0, 16.0, 45.0, 2.0, 4.0, 33.0, 0.0, 112.0, 0.0, 19.0, 9.0, 4.0, 103.0, 64.0, 29.0, 0.9852683919967911
73.15079916608757, 18.0, 99.0, 3.0, 79.0, 28.0, 16.0, 41.0, 2.0, 4.0, 32.0, 0.0, 114.0, 0.0, 21.0, 9.0, 4.0, 103.0, 63.0, 28.0, 0.9900796448223148
73.25086865879084, 22.0, 94.0, 4.0, 80.0, 31.0, 17.0, 36.0, 2.0, 5.0, 31.0, 0.0, 114.0, 0.0, 22.0, 9.0, 4.0, 100.0, 68.0, 24.0, 0.9933302090976751
73.35093815149409, 24.0, 93.0, 4.0, 76.0, 37.0, 18.0, 34.0, 2.0, 4.0, 32.0, 0.0, 111.0, 0.0, 24.0, 9.0, 3.0, 103.0, 72.0, 25.0, 0.9955204925218468
73.45100764419736, 25.0, 91.0, 4.0, 79.0, 40.0, 18.0, 30.0, 2.0, 3.0, 33.0, 0.0, 110.0, 0.0, 23.0, 10.0, 3.0, 104.0, 76.0, 23.0, 0.9969936886480122
73.55107713690063, 28.0, 90.0, 3.0, 79.0, 45.0, 18.0, 25.0, 2.0, 3.0, 35.0, 0.0, 109.0, 0.0, 23.0, 10.0, 3.0, 100.0, 77.0, 23.0, 0.9979833694689806
73.6511466296039, 28.0, 87.0, 3.0, 80.0, 46.0, 20.0, 22.0, 3.0, 2.0, 36.0, 0.0, 94.0, 0.0, 23.0, 11.0, 3.0, 95.0, 81.0, 26.0, 0.9986476882523525
73.75121612230716, 30.0, 87.0, 3.0, 82.0, 46.0, 22.0, 21.0, 3.0, 2.0, 36.0, 0.0, 86.0, 0.0, 24.0, 11.0, 3.0, 94.0, 80.0, 23.0, 0.9990933658342968
73.85128561501043, 30.0, 90.0, 3.0, 87.0, 50.0, 21.0, 20.0, 3.0, 2.0, 37.0, 0.0, 77.0, 0.0, 27.0, 13.0, 3.0, 90.0, 81.0, 27.0, 0.999392252095477
73.9513551077137, 30.0, 89.0, 4.0, 91.0, 46.0, 25.0, 17.0, 3.0, 2.0, 38.0, 0.0, 74.0, 0.0, 27.0, 13.0, 3.0, 80.0, 83.0, 29.0, 0.9995926459577158
74.05142460041696, 34.0, 88.0, 0.0, 91.0, 48.0, 25.0, 16.0, 3.0, 1.0, 39.0, 0.0, 73.0, 0.0, 27.0, 14.0, 3.0, 76.0, 85.0, 24.0, 0.999726981624991
74.15149409312022, 34.0, 82.0, 2.0, 91.0, 49.0, 25.0, 16.0, 3.0, 1.0, 37.0, 0.0, 70.0, 0.0, 27.0, 15.0, 3.0, 75.0, 86.0, 24.0, 0.9998170246959044
74.25156358582349, 35.0, 77.0, 2.0, 87.0, 56.0, 25.0, 15.0, 3.0, 1.0, 38.0, 0.0, 68.0, 0.0, 28.0, 15.0, 2.0, 59.0, 85.0, 29.0, 0.999877374673334
74.35163307852676, 36.0, 65.0, 4.0, 87.0, 60.0, 25.0, 12.0, 3.0, 1.0, 42.0, 0.0, 67.0, 0.0, 27.0, 15.0, 2.0, 54.0, 86.0, 30.0, 0.9999178213067887
74.45170257123003, 36.0, 61.0, 3.0, 83.0, 64.0, 25.0, 12.0, 4.0, 2.0, 46.0, 0.0, 66.0, 0.0, 28.0, 17.0, 2.0, 52.0, 90.0, 30.0, 0.9999449277918665
74.55177206393329, 37.0, 60.0, 3.0, 82.0, 66.0, 25.0, 10.0, 4.0, 2.0, 47.0, 0.0, 61.0, 0.0, 27.0, 17.0, 2.0, 48.0, 89.0, 30.0, 0.9999630935845956
74.65184155663655, 37.0, 58.0, 1.0, 78.0, 67.0, 27.0, 10.0, 4.0, 3.0, 50.0, 0.0, 59.0, 0.0, 26.0, 17.0, 2.0, 45.0, 89.0, 31.0, 0.9999752674646236
74.75191104933982, 38.0, 55.0, 0.0, 83.0, 69.0, 26.0, 9.0, 3.0, 3.0, 52.0, 0.0, 55.0, 0.0, 26.0, 17.0, 1.0, 44.0, 88.0, 30.0, 0.9999834257582862
74.8519805420431, 38.0, 50.0, 1.0, 85.0, 71.0, 24.0, 9.0, 4.0, 3.0, 52.0, 0.0, 55.0, 0.0, 25.0, 16.0, 1.0, 40.0, 87.0, 29.0, 0.9999888929806456
74.95205003474635, 38.0, 51.0, 2.0, 90.0, 72.0, 23.0, 7.0, 5.0, 4.0, 53.0, 0.0, 54.0, 0.0, 26.0, 16.0, 1.0, 40.0, 84.0, 32.0, 0.9999925567842809
75.05211952744962, 40.0, 48.0, 1.0, 88.0, 75.0, 23.0, 7.0, 5.0, 3.0, 54.0, 0.0, 48.0, 0.0, 27.0, 15.0, 1.0, 38.0, 85.0, 30.0, 0.999995012037747
75.15218902015289, 41.0, 53.0, 0.0, 85.0, 74.0, 22.0, 7.0, 5.0, 3.0, 53.0, 0.0, 44.0, 0.0, 26.0, 15.0, 1.0, 36.0, 80.0, 28.0, 0.9999966573926877
75.25225851285616, 40.0, 48.0, 2.0, 82.0, 73.0, 24.0, 7.0, 5.0, 3.0, 56.0, 0.0, 43.0, 0.0, 27.0, 14.0, 1.0, 39.0, 80.0, 26.0, 0.9999977600035819
75.35232800555941, 42.0, 48.0, 0.0, 80.0, 69.0, 25.0, 7.0, 4.0, 3.0, 57.0, 0.0, 41.0, 0.0, 26.0, 14.0, 1.0, 40.0, 82.0, 28.0, 0.9999984989017074
75.45239749826268, 43.0, 44.0, 1.0, 83.0, 70.0, 25.0, 7.0, 5.0, 3.0, 59.0, 0.0, 44.0, 0.0, 23.0, 14.0, 1.0, 38.0, 80.0, 27.0, 0.9999989940628844
75.55246699096595, 44.0, 40.0, 0.0, 76.0, 70.0, 26.0, 7.0, 5.0, 3.0, 59.0, 0.0, 41.0, 0.0, 23.0, 14.0, 1.0, 36.0, 77.0, 31.0, 0.9999993258873711
75.65253648366922, 43.0, 40.0, 0.0, 80.0, 71.0, 26.0, 7.0, 5.0, 3.0, 57.0, 0.0, 41.0, 0.0, 23.0, 14.0, 1.0, 33.0, 76.0, 29.0, 0.999999548254279
75.75260597637248, 43.0, 43.0, 0.0, 78.0, 71.0, 27.0, 5.0, 5.0, 4.0, 60.0, 0.0, 38.0, 0.0, 20.0, 15.0, 1.0, 31.0, 75.0, 33.0, 0.9999996972699017
75.85267546907575, 42.0, 40.0, 0.0, 76.0, 69.0, 29.0, 5.0, 6.0, 4.0, 65.0, 0.0, 37.0, 0.0, 20.0, 15.0, 1.0, 31.0, 74.0, 32.0, 0.999999797130322
75.95274496177902, 42.0, 37.0, 0.0, 75.0, 63.0, 33.0, 5.0, 6.0, 4.0, 69.0, 0.0, 37.0, 0.0, 22.0, 15.0, 1.0, 30.0, 73.0, 33.0, 0.9999998640501686
76.05281445448229, 42.0, 33.0, 0.0, 80.0, 65.0, 33.0, 5.0, 7.0, 4.0, 65.0, 0.0, 36.0, 0.0, 22.0, 16.0, 1.0, 26.0, 71.0, 37.0, 0.999999908895418
76.15288394718554, 41.0, 29.0, 0.0, 78.0, 65.0, 33.0, 2.0, 7.0, 4.0, 66.0, 0.0, 34.0, 0.0, 21.0, 15.0, 1.0, 27.0, 72.0, 33.0, 0.9999999389477308
76.25295343988881, 41.0, 26.0, 0.0, 77.0, 67.0, 34.0, 2.0, 7.0, 4.0, 65.0, 0.0, 32.0, 0.0, 20.0, 15.0, 1.0, 23.0, 70.0, 27.0, 0.9999999590867943
76.35302293259208, 41.0, 30.0, 2.0, 78.0, 67.0, 34.0, 2.0, 8.0, 5.0, 65.0, 0.0, 33.0, 0.0, 18.0, 15.0, 1.0, 23.0, 69.0, 25.0, 0.9999999725826514
76.45309242529535, 41.0, 30.0, 2.0, 77.0, 66.0, 32.0, 2.0, 8.0, 5.0, 63.0, 0.0, 31.0, 0.0, 18.0, 16.0, 1.0, 23.0, 69.0, 27.0, 0.9999999816266667
76.55316191799861, 42.0, 29.0, 1.0, 79.0, 64.0, 32.0, 2.0, 8.0, 5.0, 64.0, 0.0, 33.0, 0.0, 18.0, 16.0, 1.0, 25.0, 68.0, 29.0, 0.9999999876873455
76.65323141070188, 42.0, 28.0, 2.0, 77.0, 65.0, 32.0, 1.0, 10.0, 5.0, 66.0, 0.0, 30.0, 0.0, 18.0, 16.0, 1.0, 22.0, 69.0, 30.0, 0.9999999917487796
76.75330090340515, 42.0, 28.0, 1.0, 75.0, 62.0, 31.0, 1.0, 11.0, 6.0, 67.0, 0.0, 26.0, 0.0, 21.0, 16.0, 2.0, 20.0, 69.0, 36.0, 0.9999999944704367
76.85337039610842, 43.0, 30.0, 1.0, 73.0, 61.0, 33.0, 1.0, 13.0, 6.0, 70.0, 0.0, 24.0, 0.0, 22.0, 16.0, 2.0, 19.0, 70.0, 34.0, 0.9999999962942412
76.95343988881169, 44.0, 31.0, 0.0, 75.0, 63.0, 32.0, 1.0, 13.0, 6.0, 74.0, 0.0, 24.0, 0.0, 21.0, 17.0, 2.0, 20.0, 69.0, 33.0, 0.9999999975163298
77.05350938151494, 41.0, 33.0, 1.0, 75.0, 65.0, 32.0, 1.0, 13.0, 7.0, 73.0, 0.0, 21.0, 0.0, 19.0, 17.0, 2.0, 21.0, 68.0, 38.0, 0.9999999983351369
77.15357887421821, 38.0, 34.0, 1.0, 76.0, 67.0, 31.0, 1.0, 13.0, 7.0, 75.0, 0.0, 21.0, 0.0, 19.0, 18.0, 2.0, 22.0, 65.0, 37.0, 0.999999998883615
77.25364836692148, 39.0, 31.0, 0.0, 73.0, 68.0, 31.0, 1.0, 13.0, 7.0, 77.0, 0.0, 19.0, 0.0, 18.0, 18.0, 2.0, 24.0, 62.0, 32.0, 0.9999999992508221
77.35371785962475, 39.0, 35.0, 0.0, 75.0, 68.0, 31.0, 0.0, 12.0, 7.0, 79.0, 0.0, 16.0, 0.0, 18.0, 18.0, 1.0, 23.0, 61.0, 32.0, 0.9999999994963826
77.453787352328, 40.0, 34.0, 0.0, 77.0, 72.0, 30.0, 0.0, 12.0, 7.0, 76.0, 0.0, 15.0, 0.0, 18.0, 18.0, 1.0, 23.0, 59.0, 28.0, 0.9999999996601694
77.55385684503128, 40.0, 32.0, 0.0, 74.0, 71.0, 31.0, 0.0, 13.0, 8.0, 76.0, 0.0, 15.0, 0.0, 19.0, 19.0, 1.0, 23.0, 57.0, 26.0, 0.9999999997687766
77.65392633773455, 39.0, 33.0, 1.0, 73.0, 72.0, 32.0, 0.0, 14.0, 9.0, 74.0, 0.0, 15.0, 0.0, 18.0, 19.0, 1.0, 20.0, 56.0, 26.0, 0.9999999998398397
77.75399583043782, 36.0, 33.0, 2.0, 68.0, 69.0, 33.0, 0.0, 14.0, 8.0, 73.0, 0.0, 14.0, 0.0, 18.0, 19.0, 1.0, 19.0, 56.0, 30.0, 0.9999999998848966
77.85406532314107, 38.0, 32.0, 2.0, 68.0, 72.0, 31.0, 0.0, 12.0, 7.0, 76.0, 0.0, 16.0, 0.0, 18.0, 18.0, 1.0, 19.0, 55.0, 27.0, 0.9999999999112641
77.95413481584434, 37.0, 28.0, 1.0, 68.0, 73.0, 31.0, 0.0, 13.0, 8.0, 75.0, 0.0, 16.0, 0.0, 17.0, 19.0, 1.0, 17.0, 53.0, 26.0, 0.9999999999232231
78.05420430854761, 36.0, 26.0, 1.0, 70.0, 74.0, 31.0, 0.0, 12.0, 7.0, 78.0, 0.0, 13.0, 0.0, 17.0, 20.0, 1.0, 18.0, 49.0, 27.0, 0.9999999999227156
78.15427380125088, 37.0, 28.0, 0.0, 70.0, 73.0, 32.0, 0.0, 11.0, 5.0, 81.0, 0.0, 11.0, 0.0, 18.0, 19.0, 1.0, 18.0, 48.0, 31.0, 0.9999999999096593
78.25434329395414, 35.0, 31.0, 1.0, 71.0, 73.0, 31.0, 0.0, 11.0, 5.0, 80.0, 0.0, 10.0, 0.0, 18.0, 18.0, 1.0, 17.0, 48.0, 32.0, 0.999999999881934
78.3544127866574, 35.0, 29.0, 1.0, 70.0, 75.0, 32.0, 0.0, 11.0, 6.0, 80.0, 0.0, 9.0, 0.0, 17.0, 18.0, 2.0, 18.0, 48.0, 34.0, 0.9999999998350381
78.45448227936068, 34.0, 25.0, 2.0, 74.0, 76.0, 34.0, 0.0, 12.0, 6.0, 80.0, 0.0, 10.0, 0.0, 17.0, 18.0, 2.0, 18.0, 48.0, 36.0, 0.9999999997613567
78.55455177206395, 35.0, 24.0, 1.0, 72.0, 78.0, 32.0, 0.0, 13.0, 6.0, 85.0, 0.0, 9.0, 0.0, 16.0, 18.0, 2.0, 17.0, 49.0, 36.0, 0.9999999996489259
78.6546212647672, 35.0, 22.0, 0.0, 67.0, 77.0, 33.0, 0.0, 13.0, 6.0, 82.0, 0.0, 10.0, 0.0, 16.0, 18.0, 2.0, 17.0, 49.0, 37.0, 0.9999999994794904
78.75469075747047, 35.0, 21.0, 0.0, 66.0, 75.0, 34.0, 0.0, 13.0, 6.0, 84.0, 0.0, 11.0, 0.0, 15.0, 18.0, 2.0, 17.0, 48.0, 34.0, 0.999999999225538
78.85476025017374, 34.0, 20.0, 0.0, 64.0, 74.0, 34.0, 0.0, 13.0, 9.0, 84.0, 0.0, 10.0, 0.0, 15.0, 19.0, 2.0, 16.0, 44.0, 32.0, 0.9999999988458335
78.95482974287701, 34.0, 20.0, 0.0, 65.0, 73.0, 35.0, 0.0, 9.0, 9.0, 89.0, 0.0, 11.0, 0.0, 15.0, 21.0, 2.0, 14.0, 43.0, 32.0, 0.9999999982787233
79.05489923558027, 34.0, 21.0, 0.0, 66.0, 81.0, 36.0, 0.0, 9.0, 9.0, 89.0, 0.0, 11.0, 0.0, 15.0, 21.0, 2.0, 13.0, 42.0, 33.0, 0.9999999974321243
79.15496872828354, 34.0, 21.0, 1.0, 66.0, 81.0, 36.0, 0.0, 9.0, 7.0, 90.0, 0.0, 11.0, 0.0, 16.0, 21.0, 2.0, 11.0, 38.0, 32.0, 0.999999996168571
79.2550382209868, 33.0, 20.0, 2.0, 65.0, 82.0, 35.0, 0.0, 8.0, 7.0, 92.0, 0.0, 12.0, 0.0, 16.0, 20.0, 2.0, 10.0, 38.0, 30.0, 0.9999999942828963
79.35510771369007, 31.0, 19.0, 3.0, 63.0, 81.0, 36.0, 0.0, 8.0, 7.0, 90.0, 0.0, 13.0, 0.0, 15.0, 20.0, 2.0, 9.0, 38.0, 33.0, 0.9999999914689175
79.45517720639333, 33.0, 18.0, 1.0, 62.0, 82.0, 34.0, 0.0, 8.0, 6.0, 88.0, 0.0, 11.0, 0.0, 16.0, 20.0, 2.0, 12.0, 37.0, 31.0, 0.9999999872697196
79.5552466990966, 34.0, 16.0, 0.0, 63.0, 83.0, 34.0, 0.0, 7.0, 6.0, 88.0, 0.0, 16.0, 0.0, 16.0, 20.0, 2.0, 12.0, 37.0, 33.0, 0.9999999810034655
79.65531619179987, 33.0, 18.0, 1.0, 69.0, 82.0, 34.0, 0.0, 6.0, 5.0, 92.0, 0.0, 14.0, 0.0, 15.0, 20.0, 2.0, 12.0, 36.0, 33.0, 0.9999999716526841
79.75538568450314, 33.0, 21.0, 2.0, 71.0, 84.0, 35.0, 0.0, 6.0, 5.0, 93.0, 0.0, 14.0, 0.0, 14.0, 19.0, 2.0, 12.0, 35.0, 31.0, 0.999999957699059
79.8554551772064, 33.0, 21.0, 2.0, 72.0, 85.0, 34.0, 0.0, 7.0, 5.0, 93.0, 0.0, 13.0, 0.0, 13.0, 18.0, 2.0, 12.0, 36.0, 37.0, 0.9999999368768966
79.95552466990966, 34.0, 22.0, 0.0, 70.0, 84.0, 36.0, 0.0, 7.0, 5.0, 93.0, 0.0, 14.0, 0.0, 13.0, 18.0, 2.0, 14.0, 37.0, 32.0, 0.9999999058052373
80.05559416261293, 31.0, 19.0, 0.0, 73.0, 85.0, 36.0, 0.0, 8.0, 5.0, 96.0, 0.0, 14.0, 0.0, 13.0, 18.0, 3.0, 16.0, 37.0, 32.0, 0.9999998594388789
80.1556636553162, 31.0, 17.0, 0.0, 77.0, 86.0, 35.0, 0.0, 9.0, 6.0, 100.0, 0.0, 14.0, 0.0, 13.0, 19.0, 4.0, 16.0, 37.0, 32.0, 0.9999997902491746
80.25573314801946, 30.0, 17.0, 0.0, 78.0, 84.0, 36.0, 0.0, 8.0, 7.0, 99.0, 0.0, 14.0, 0.0, 13.0, 18.0, 4.0, 12.0, 36.0, 33.0, 0.9999996870015837
80.35580264072273, 29.0, 17.0, 1.0, 78.0, 87.0, 36.0, 0.0, 9.0, 8.0, 100.0, 0.0, 15.0, 0.0, 13.0, 17.0, 4.0, 11.0, 33.0, 36.0, 0.9999995329314946
80.455872133426, 29.0, 17.0, 0.0, 78.0, 88.0, 37.0, 0.0, 10.0, 8.0, 101.0, 0.0, 15.0, 0.0, 13.0, 17.0, 4.0, 10.0, 31.0, 35.0, 0.9999993030221184
80.55594162612927, 29.0, 17.0, 0.0, 81.0, 89.0, 38.0, 0.0, 11.0, 8.0, 101.0, 0.0, 14.0, 0.0, 12.0, 17.0, 4.0, 9.0, 30.0, 36.0, 0.9999989599424755
80.65601111883252, 29.0, 17.0, 0.0, 76.0, 86.0, 37.0, 0.0, 13.0, 7.0, 99.0, 0.0, 13.0, 0.0, 12.0, 16.0, 4.0, 10.0, 30.0, 38.0, 0.9999984479859387
80.7560806115358, 29.0, 21.0, 0.0, 74.0, 87.0, 37.0, 0.0, 12.0, 7.0, 99.0, 0.0, 11.0, 0.0, 12.0, 18.0, 3.0, 9.0, 29.0, 38.0, 0.9999976840251779
80.85615010423906, 29.0, 19.0, 0.0, 77.0, 89.0, 36.0, 0.0, 11.0, 8.0, 100.0, 0.0, 10.0, 0.0, 12.0, 19.0, 3.0, 9.0, 29.0, 36.0, 0.999996544014971
80.95621959694233, 29.0, 19.0, 0.0, 75.0, 90.0, 37.0, 0.0, 11.0, 9.0, 101.0, 0.0, 11.0, 0.0, 11.0, 19.0, 3.0, 9.0, 29.0, 37.0, 0.9999948428516127
81.05628908964559, 29.0, 18.0, 0.0, 73.0, 89.0, 38.0, 0.0, 13.0, 9.0, 100.0, 0.0, 9.0, 0.0, 11.0, 19.0, 3.0, 6.0, 29.0, 40.0, 0.9999923043193196
81.15635858234886, 29.0, 15.0, 1.0, 74.0, 84.0, 41.0, 0.0, 11.0, 8.0, 104.0, 0.0, 11.0, 0.0, 11.0, 19.0, 3.0, 6.0, 28.0, 42.0, 0.9999885162452808
81.25642807505213, 29.0, 15.0, 0.0, 77.0, 81.0, 43.0, 0.0, 11.0, 8.0, 104.0, 0.0, 11.0, 0.0, 11.0, 18.0, 3.0, 5.0, 25.0, 44.0, 0.9999828635851683
81.3564975677554, 29.0, 17.0, 2.0, 75.0, 82.0, 46.0, 0.0, 12.0, 9.0, 103.0, 0.0, 9.0, 0.0, 11.0, 18.0, 3.0, 4.0, 26.0, 43.0, 0.9999744285816454
81.45656706045865, 30.0, 18.0, 1.0, 74.0, 83.0, 46.0, 0.0, 13.0, 9.0, 104.0, 0.0, 10.0, 0.0, 10.0, 17.0, 3.0, 4.0, 25.0, 38.0, 0.9999618418013273
81.55663655316192, 29.0, 19.0, 2.0, 76.0, 82.0, 44.0, 0.0, 14.0, 10.0, 106.0, 0.0, 11.0, 0.0, 10.0, 16.0, 3.0, 5.0, 24.0, 35.0, 0.9999430599005233
