# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Number of independent replications: 1
# Stop time: 144.0
# Start time: 0.0
# Model Parameters
# Run time = 0.5600000023841858
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
107.47463516330787, 0.0, 0.0, 0.0, 50.0, 59.0, 34.0, 0.0, 4.0, 8.0, 106.0, 0.0, 11.0, 0.0, 36.0, 0.0, 0.0, 33.0, 69.0, 45.0, 0.8910449386887878
107.57470465601112, 0.0, 0.0, 0.0, 50.0, 59.0, 35.0, 0.0, 4.0, 8.0, 106.0, 0.0, 12.0, 0.0, 36.0, 0.0, 0.0, 31.0, 67.0, 41.0, 0.8456889664293504
107.67477414871439, 0.0, 0.0, 0.0, 49.0, 61.0, 34.0, 0.0, 4.0, 8.0, 105.0, 0.0, 13.0, 0.0, 36.0, 0.0, 0.0, 29.0, 67.0, 37.0, 0.7859869853875645
107.77484364141766, 0.0, 0.0, 0.0, 48.0, 59.0, 35.0, 0.0, 4.0, 7.0, 103.0, 0.0, 12.0, 0.0, 35.0, 0.0, 0.0, 31.0, 68.0, 38.0, 0.711078012612747
107.87491313412093, 0.0, 0.0, 0.0, 52.0, 59.0, 36.0, 0.0, 3.0, 7.0, 101.0, 0.0, 14.0, 0.0, 34.0, 0.0, 0.0, 30.0, 67.0, 38.0, 0.622540982942919
107.97498262682419, 0.0, 0.0, 0.0, 52.0, 60.0, 36.0, 1.0, 4.0, 7.0, 96.0, 0.0, 15.0, 0.0, 32.0, 0.0, 0.0, 29.0, 67.0, 37.0, 0.5249965172640109
108.07505211952746, 0.0, 0.0, 0.0, 49.0, 61.0, 36.0, 2.0, 5.0, 6.0, 92.0, 0.0, 15.0, 0.0, 31.0, 0.0, 0.0, 29.0, 68.0, 34.0, 0.42550651977270737
108.17512161223073, 0.0, 0.0, 0.0, 48.0, 59.0, 37.0, 4.0, 6.0, 6.0, 95.0, 0.0, 15.0, 0.0, 30.0, 0.0, 0.0, 28.0, 68.0, 36.0, 0.3317043846687161
108.275191104934, 0.0, 0.0, 0.0, 46.0, 56.0, 39.0, 8.0, 9.0, 4.0, 94.0, 0.0, 22.0, 0.0, 31.0, 0.0, 0.0, 23.0, 68.0, 37.0, 0.24959669257305062
108.37526059763725, 0.0, 0.0, 0.0, 47.0, 58.0, 37.0, 9.0, 9.0, 5.0, 94.0, 0.0, 25.0, 0.0, 31.0, 0.0, 0.0, 21.0, 65.0, 39.0, 0.18227010641722274
108.47533009034052, 0.0, 0.0, 0.0, 47.0, 58.0, 39.0, 12.0, 11.0, 5.0, 95.0, 0.0, 26.0, 0.0, 31.0, 0.0, 0.0, 20.0, 63.0, 41.0, 0.12995910849228687
108.57539958304379, 0.0, 0.0, 0.0, 48.0, 56.0, 39.0, 14.0, 11.0, 6.0, 98.0, 0.0, 28.0, 0.0, 29.0, 0.0, 0.0, 20.0, 61.0, 42.0, 0.09099067431654295
108.67546907574706, 0.0, 0.0, 0.0, 46.0, 55.0, 39.0, 16.0, 11.0, 6.0, 100.0, 0.0, 28.0, 0.0, 28.0, 0.0, 0.0, 22.0, 56.0, 42.0, 0.06286273045456292
108.77553856845032, 0.0, 0.0, 0.0, 45.0, 56.0, 39.0, 18.0, 11.0, 6.0, 100.0, 0.0, 26.0, 0.0, 27.0, 0.0, 0.0, 22.0, 55.0, 47.0, 0.04301848067138947
108.87560806115359, 0.0, 0.0, 0.0, 43.0, 57.0, 38.0, 21.0, 12.0, 6.0, 97.0, 0.0, 23.0, 0.0, 26.0, 0.0, 0.0, 19.0, 53.0, 39.0, 0.02924310520818385
108.97567755385685, 0.0, 0.0, 0.0, 43.0, 58.0, 36.0, 23.0, 11.0, 6.0, 102.0, 0.0, 23.0, 0.0, 24.0, 0.0, 0.0, 17.0, 51.0, 43.0, 0.019787669603966274
109.07574704656012, 0.0, 0.0, 0.0, 43.0, 57.0, 35.0, 25.0, 12.0, 6.0, 101.0, 0.0, 22.0, 0.0, 23.0, 0.0, 0.0, 17.0, 50.0, 42.0, 0.013347508070256975
109.17581653926338, 0.0, 0.0, 0.0, 43.0, 55.0, 35.0, 26.0, 12.0, 6.0, 102.0, 0.0, 23.0, 0.0, 22.0, 0.0, 0.0, 16.0, 49.0, 42.0, 0.008984171879757308
109.27588603196665, 0.0, 0.0, 0.0, 43.0, 55.0, 36.0, 28.0, 13.0, 5.0, 105.0, 0.0, 21.0, 0.0, 22.0, 0.0, 0.0, 15.0, 47.0, 43.0, 0.006038492250848737
109.37595552466992, 0.0, 0.0, 0.0, 41.0, 56.0, 35.0, 30.0, 13.0, 5.0, 104.0, 0.0, 22.0, 0.0, 21.0, 0.0, 0.0, 16.0, 48.0, 49.0, 0.004054673895260152
109.47602501737319, 0.0, 0.0, 0.0, 40.0, 54.0, 34.0, 33.0, 12.0, 8.0, 105.0, 0.0, 22.0, 0.0, 21.0, 0.0, 0.0, 16.0, 45.0, 47.0, 0.0027208128796444297
109.57609451007644, 0.0, 0.0, 0.0, 40.0, 51.0, 34.0, 35.0, 11.0, 8.0, 103.0, 0.0, 20.0, 0.0, 21.0, 0.0, 0.0, 14.0, 43.0, 45.0, 0.0018249464151063322
109.67616400277971, 0.0, 0.0, 0.0, 40.0, 53.0, 33.0, 38.0, 12.0, 9.0, 101.0, 0.0, 18.0, 0.0, 19.0, 0.0, 0.0, 14.0, 42.0, 43.0, 0.0012236948209539689
109.77623349548298, 0.0, 0.0, 0.0, 40.0, 54.0, 32.0, 42.0, 12.0, 10.0, 103.0, 0.0, 18.0, 0.0, 19.0, 0.0, 0.0, 16.0, 40.0, 45.0, 8.203703371767457E-4
109.87630298818625, 0.0, 0.0, 0.0, 39.0, 52.0, 32.0, 43.0, 11.0, 9.0, 103.0, 0.0, 18.0, 0.0, 18.0, 0.0, 0.0, 18.0, 41.0, 41.0, 5.499066559173649E-4
109.97637248088951, 0.0, 0.0, 0.0, 37.0, 51.0, 32.0, 46.0, 12.0, 10.0, 104.0, 0.0, 18.0, 0.0, 19.0, 0.0, 0.0, 16.0, 40.0, 40.0, 3.685778637891879E-4
110.07644197359278, 0.0, 0.0, 0.0, 37.0, 51.0, 33.0, 47.0, 12.0, 11.0, 103.0, 0.0, 16.0, 0.0, 19.0, 0.0, 0.0, 15.0, 41.0, 45.0, 2.470264970992897E-4
110.17651146629605, 0.0, 0.0, 0.0, 36.0, 48.0, 34.0, 47.0, 13.0, 11.0, 105.0, 0.0, 16.0, 0.0, 20.0, 0.0, 0.0, 17.0, 41.0, 44.0, 1.6555428131082017E-4
110.27658095899932, 0.0, 0.0, 0.0, 36.0, 48.0, 33.0, 47.0, 14.0, 11.0, 103.0, 0.0, 14.0, 0.0, 20.0, 0.0, 0.0, 16.0, 38.0, 46.0, 1.1094956916690712E-4
110.37665045170257, 0.0, 0.0, 0.0, 36.0, 46.0, 34.0, 47.0, 13.0, 11.0, 104.0, 0.0, 17.0, 0.0, 17.0, 0.0, 0.0, 20.0, 39.0, 42.0, 7.435377125486475E-5
110.47671994440584, 0.0, 0.0, 0.0, 36.0, 44.0, 35.0, 47.0, 12.0, 12.0, 102.0, 0.0, 16.0, 0.0, 15.0, 0.0, 0.0, 17.0, 38.0, 37.0, 4.982819312787656E-5
110.57678943710911, 0.0, 0.0, 0.0, 36.0, 42.0, 33.0, 47.0, 13.0, 14.0, 101.0, 0.0, 17.0, 0.0, 15.0, 0.0, 0.0, 17.0, 35.0, 39.0, 3.339210239788892E-5
110.67685892981238, 0.0, 0.0, 0.0, 34.0, 43.0, 33.0, 48.0, 13.0, 14.0, 100.0, 0.0, 14.0, 0.0, 16.0, 0.0, 0.0, 18.0, 34.0, 36.0, 2.2377421036223755E-5
110.77692842251564, 0.0, 0.0, 0.0, 34.0, 42.0, 33.0, 50.0, 12.0, 14.0, 97.0, 0.0, 12.0, 0.0, 15.0, 0.0, 0.0, 18.0, 37.0, 35.0, 1.4995975600728961E-5
110.87699791521891, 0.0, 0.0, 0.0, 34.0, 40.0, 34.0, 50.0, 11.0, 14.0, 99.0, 0.0, 13.0, 0.0, 14.0, 0.0, 0.0, 16.0, 37.0, 32.0, 1.0049358963037935E-5
110.97706740792218, 0.0, 0.0, 0.0, 33.0, 39.0, 33.0, 50.0, 11.0, 13.0, 98.0, 0.0, 13.0, 0.0, 15.0, 0.0, 0.0, 22.0, 36.0, 31.0, 6.734436856170589E-6
111.07713690062545, 0.0, 0.0, 0.0, 33.0, 37.0, 33.0, 52.0, 10.0, 12.0, 93.0, 0.0, 12.0, 0.0, 15.0, 0.0, 0.0, 23.0, 36.0, 33.0, 4.512983399873605E-6
111.1772063933287, 0.0, 0.0, 0.0, 33.0, 36.0, 33.0, 53.0, 10.0, 12.0, 87.0, 0.0, 14.0, 0.0, 14.0, 0.0, 0.0, 23.0, 36.0, 37.0, 3.024306958199219E-6
111.27727588603197, 0.0, 0.0, 0.0, 33.0, 36.0, 33.0, 55.0, 10.0, 12.0, 86.0, 0.0, 12.0, 0.0, 15.0, 0.0, 0.0, 24.0, 39.0, 37.0, 2.0266921625933243E-6
111.37734537873524, 0.0, 0.0, 0.0, 33.0, 36.0, 32.0, 55.0, 11.0, 12.0, 83.0, 0.0, 12.0, 0.0, 15.0, 0.0, 0.0, 24.0, 38.0, 32.0, 1.3581557125053045E-6
111.47741487143851, 0.0, 0.0, 0.0, 33.0, 34.0, 33.0, 57.0, 11.0, 11.0, 81.0, 0.0, 11.0, 0.0, 16.0, 0.0, 0.0, 26.0, 39.0, 31.0, 9.101463791516551E-7
111.57748436414177, 0.0, 0.0, 0.0, 33.0, 34.0, 33.0, 58.0, 10.0, 9.0, 79.0, 0.0, 10.0, 0.0, 18.0, 0.0, 0.0, 28.0, 40.0, 32.0, 6.099199837406033E-7
111.67755385684504, 0.0, 0.0, 0.0, 32.0, 32.0, 35.0, 59.0, 10.0, 9.0, 76.0, 0.0, 12.0, 0.0, 17.0, 0.0, 0.0, 26.0, 41.0, 33.0, 4.087280454645459E-7
111.7776233495483, 0.0, 0.0, 0.0, 32.0, 33.0, 36.0, 59.0, 9.0, 9.0, 76.0, 0.0, 12.0, 0.0, 16.0, 0.0, 0.0, 22.0, 41.0, 35.0, 2.7390249457415194E-7
111.87769284225158, 0.0, 0.0, 0.0, 31.0, 34.0, 36.0, 60.0, 9.0, 9.0, 75.0, 0.0, 14.0, 0.0, 18.0, 0.0, 0.0, 27.0, 41.0, 39.0, 1.8355132458403034E-7
111.97776233495483, 0.0, 0.0, 0.0, 31.0, 37.0, 35.0, 60.0, 10.0, 9.0, 77.0, 0.0, 16.0, 0.0, 19.0, 0.0, 0.0, 25.0, 43.0, 35.0, 1.2300394997000197E-7
112.0778318276581, 0.0, 0.0, 0.0, 31.0, 38.0, 35.0, 61.0, 9.0, 9.0, 77.0, 0.0, 13.0, 0.0, 18.0, 0.0, 0.0, 23.0, 41.0, 36.0, 8.242911014866294E-8
112.17790132036137, 0.0, 0.0, 0.0, 30.0, 38.0, 34.0, 61.0, 9.0, 10.0, 80.0, 0.0, 15.0, 0.0, 17.0, 0.0, 0.0, 27.0, 39.0, 39.0, 5.5238543794633443E-8
112.27797081306464, 0.0, 0.0, 0.0, 29.0, 37.0, 34.0, 63.0, 9.0, 10.0, 80.0, 0.0, 15.0, 0.0, 18.0, 0.0, 0.0, 29.0, 38.0, 31.0, 3.701723405580282E-8
112.3780403057679, 0.0, 0.0, 0.0, 29.0, 36.0, 33.0, 64.0, 9.0, 10.0, 84.0, 0.0, 16.0, 0.0, 20.0, 0.0, 0.0, 27.0, 37.0, 29.0, 2.480652944170103E-8
112.47810979847117, 0.0, 0.0, 0.0, 29.0, 35.0, 33.0, 64.0, 9.0, 10.0, 84.0, 0.0, 17.0, 0.0, 18.0, 0.0, 0.0, 24.0, 37.0, 28.0, 1.6623739829135786E-8
112.57817929117444, 0.0, 0.0, 0.0, 28.0, 36.0, 28.0, 65.0, 9.0, 10.0, 83.0, 0.0, 16.0, 0.0, 16.0, 0.0, 0.0, 28.0, 36.0, 27.0, 1.1140199485115687E-8
112.6782487838777, 0.0, 0.0, 0.0, 27.0, 36.0, 28.0, 67.0, 9.0, 10.0, 83.0, 0.0, 15.0, 0.0, 15.0, 0.0, 0.0, 29.0, 36.0, 30.0, 7.465528806260835E-9
112.77831827658096, 0.0, 0.0, 0.0, 27.0, 36.0, 29.0, 68.0, 10.0, 10.0, 81.0, 0.0, 15.0, 0.0, 15.0, 0.0, 0.0, 30.0, 34.0, 34.0, 5.003059744268512E-9
112.87838776928423, 0.0, 0.0, 0.0, 27.0, 37.0, 29.0, 69.0, 12.0, 10.0, 86.0, 0.0, 15.0, 0.0, 14.0, 0.0, 0.0, 27.0, 32.0, 34.0, 3.3529533594034433E-9
112.9784572619875, 0.0, 0.0, 0.0, 27.0, 35.0, 30.0, 70.0, 12.0, 10.0, 83.0, 0.0, 16.0, 0.0, 15.0, 0.0, 0.0, 25.0, 34.0, 42.0, 2.2472766425529755E-9
113.07852675469077, 0.0, 0.0, 0.0, 26.0, 35.0, 30.0, 70.0, 12.0, 7.0, 79.0, 0.0, 14.0, 0.0, 13.0, 0.0, 0.0, 27.0, 34.0, 43.0, 1.506497426806419E-9
113.17859624739403, 0.0, 0.0, 0.0, 25.0, 34.0, 29.0, 70.0, 14.0, 7.0, 77.0, 0.0, 12.0, 0.0, 15.0, 0.0, 0.0, 33.0, 35.0, 41.0, 1.0103329284305573E-9
113.2786657400973, 0.0, 0.0, 0.0, 25.0, 33.0, 30.0, 70.0, 13.0, 7.0, 77.0, 0.0, 12.0, 0.0, 16.0, 0.0, 0.0, 34.0, 35.0, 37.0, 6.782194805765585E-10
113.37873523280057, 0.0, 0.0, 0.0, 25.0, 33.0, 30.0, 71.0, 11.0, 7.0, 76.0, 0.0, 10.0, 0.0, 17.0, 0.0, 0.0, 33.0, 35.0, 38.0, 4.5623060884736333E-10
113.47880472550384, 0.0, 0.0, 0.0, 25.0, 34.0, 30.0, 72.0, 11.0, 7.0, 77.0, 0.0, 9.0, 0.0, 19.0, 0.0, 0.0, 29.0, 36.0, 40.0, 3.0832147945858424E-10
113.57887421820709, 0.0, 0.0, 0.0, 25.0, 35.0, 29.0, 73.0, 10.0, 6.0, 74.0, 0.0, 9.0, 0.0, 19.0, 0.0, 0.0, 28.0, 35.0, 38.0, 2.1047535936347117E-10
113.67894371091036, 0.0, 0.0, 0.0, 24.0, 36.0, 30.0, 73.0, 10.0, 6.0, 75.0, 0.0, 12.0, 0.0, 19.0, 0.0, 0.0, 29.0, 35.0, 38.0, 1.4680495707963814E-10
113.77901320361363, 0.0, 0.0, 0.0, 23.0, 37.0, 30.0, 73.0, 10.0, 7.0, 75.0, 0.0, 15.0, 0.0, 18.0, 0.0, 0.0, 30.0, 36.0, 37.0, 1.0697159824601954E-10
113.8790826963169, 0.0, 0.0, 0.0, 23.0, 39.0, 30.0, 73.0, 9.0, 7.0, 75.0, 0.0, 20.0, 0.0, 19.0, 0.0, 0.0, 26.0, 36.0, 37.0, 8.450756761035905E-11
113.97915218902016, 0.0, 0.0, 0.0, 22.0, 39.0, 31.0, 73.0, 9.0, 8.0, 74.0, 0.0, 19.0, 0.0, 19.0, 0.0, 0.0, 27.0, 35.0, 38.0, 7.576539395870441E-11
114.07922168172342, 0.0, 0.0, 0.0, 22.0, 39.0, 30.0, 74.0, 12.0, 8.0, 73.0, 0.0, 16.0, 0.0, 20.0, 0.0, 0.0, 25.0, 35.0, 36.0, 7.93253795983162E-11
114.1792911744267, 0.0, 0.0, 0.0, 21.0, 38.0, 31.0, 74.0, 11.0, 8.0, 77.0, 0.0, 16.0, 0.0, 18.0, 0.0, 0.0, 24.0, 35.0, 34.0, 9.576572868041922E-11
114.27936066712996, 0.0, 0.0, 0.0, 20.0, 37.0, 29.0, 74.0, 11.0, 9.0, 78.0, 0.0, 17.0, 0.0, 18.0, 0.0, 0.0, 22.0, 33.0, 38.0, 1.2775586144542217E-10
114.37943015983322, 0.0, 0.0, 0.0, 20.0, 37.0, 29.0, 74.0, 10.0, 9.0, 79.0, 0.0, 17.0, 0.0, 18.0, 0.0, 0.0, 25.0, 33.0, 38.0, 1.8049017835863879E-10
114.47949965253649, 0.0, 0.0, 0.0, 20.0, 35.0, 29.0, 76.0, 11.0, 9.0, 81.0, 0.0, 18.0, 0.0, 17.0, 0.0, 0.0, 25.0, 32.0, 37.0, 2.625311634751881E-10
114.57956914523976, 0.0, 0.0, 0.0, 19.0, 36.0, 28.0, 77.0, 9.0, 9.0, 81.0, 0.0, 17.0, 0.0, 17.0, 0.0, 0.0, 29.0, 30.0, 39.0, 3.8720027184524497E-10
114.67963863794303, 0.0, 0.0, 0.0, 19.0, 35.0, 27.0, 79.0, 9.0, 9.0, 78.0, 0.0, 20.0, 0.0, 17.0, 0.0, 0.0, 31.0, 31.0, 44.0, 5.747403108991023E-10
114.77970813064628, 0.0, 0.0, 0.0, 19.0, 34.0, 26.0, 79.0, 9.0, 11.0, 76.0, 0.0, 16.0, 0.0, 16.0, 0.0, 0.0, 29.0, 32.0, 48.0, 8.556026442896325E-10
114.87977762334955, 0.0, 0.0, 0.0, 19.0, 31.0, 28.0, 79.0, 11.0, 11.0, 76.0, 0.0, 17.0, 0.0, 16.0, 0.0, 0.0, 36.0, 32.0, 45.0, 1.275392069732817E-9
114.97984711605282, 0.0, 0.0, 0.0, 19.0, 30.0, 29.0, 79.0, 11.0, 11.0, 76.0, 0.0, 17.0, 0.0, 16.0, 0.0, 0.0, 35.0, 31.0, 48.0, 1.9022708963589707E-9
115.0799166087561, 0.0, 0.0, 0.0, 17.0, 31.0, 29.0, 80.0, 11.0, 13.0, 74.0, 0.0, 13.0, 0.0, 17.0, 0.0, 0.0, 34.0, 33.0, 50.0, 2.838027479690197E-9
115.17998610145935, 0.0, 0.0, 0.0, 16.0, 30.0, 29.0, 81.0, 12.0, 13.0, 76.0, 0.0, 14.0, 0.0, 18.0, 0.0, 0.0, 36.0, 34.0, 50.0, 4.234603667718773E-9
115.28005559416262, 0.0, 0.0, 0.0, 16.0, 29.0, 29.0, 83.0, 12.0, 14.0, 75.0, 0.0, 14.0, 0.0, 17.0, 0.0, 0.0, 37.0, 34.0, 48.0, 6.318765843893459E-9
115.38012508686589, 0.0, 0.0, 0.0, 15.0, 27.0, 28.0, 83.0, 12.0, 13.0, 72.0, 0.0, 13.0, 0.0, 17.0, 0.0, 0.0, 41.0, 36.0, 44.0, 9.428926139865013E-9
115.48019457956916, 0.0, 0.0, 0.0, 15.0, 26.0, 28.0, 85.0, 11.0, 14.0, 70.0, 0.0, 15.0, 0.0, 20.0, 0.0, 0.0, 42.0, 38.0, 43.0, 1.4070090981199712E-8
115.58026407227241, 0.0, 0.0, 0.0, 15.0, 24.0, 26.0, 87.0, 10.0, 15.0, 69.0, 0.0, 13.0, 0.0, 18.0, 0.0, 0.0, 36.0, 39.0, 42.0, 2.0995861382822056E-8
115.68033356497568, 0.0, 0.0, 0.0, 13.0, 25.0, 24.0, 87.0, 9.0, 15.0, 68.0, 0.0, 11.0, 0.0, 18.0, 0.0, 0.0, 41.0, 41.0, 45.0, 3.133079623518498E-8
115.78040305767895, 0.0, 0.0, 0.0, 12.0, 25.0, 22.0, 88.0, 8.0, 15.0, 68.0, 0.0, 9.0, 0.0, 22.0, 0.0, 0.0, 44.0, 43.0, 45.0, 4.6753011517797205E-8
115.88047255038222, 0.0, 0.0, 0.0, 12.0, 24.0, 23.0, 89.0, 8.0, 14.0, 66.0, 0.0, 7.0, 0.0, 22.0, 0.0, 0.0, 42.0, 43.0, 45.0, 6.97666611149117E-8
115.98054204308548, 0.0, 0.0, 0.0, 11.0, 24.0, 22.0, 89.0, 9.0, 14.0, 64.0, 0.0, 8.0, 0.0, 21.0, 0.0, 0.0, 42.0, 42.0, 43.0, 1.0410854300868522E-7
116.08061153578875, 0.0, 0.0, 0.0, 11.0, 23.0, 21.0, 90.0, 9.0, 14.0, 63.0, 0.0, 8.0, 0.0, 22.0, 0.0, 0.0, 45.0, 49.0, 42.0, 1.5535485436979357E-7
116.18068102849202, 0.0, 0.0, 0.0, 11.0, 23.0, 21.0, 90.0, 10.0, 14.0, 59.0, 0.0, 8.0, 0.0, 22.0, 0.0, 0.0, 50.0, 48.0, 40.0, 2.3182661562648477E-7
116.28075052119529, 0.0, 0.0, 0.0, 10.0, 24.0, 21.0, 91.0, 9.0, 16.0, 59.0, 0.0, 8.0, 0.0, 23.0, 0.0, 0.0, 47.0, 48.0, 41.0, 3.459407742489873E-7
116.38082001389854, 0.0, 0.0, 0.0, 10.0, 23.0, 21.0, 92.0, 9.0, 14.0, 54.0, 0.0, 8.0, 0.0, 24.0, 0.0, 0.0, 42.0, 49.0, 36.0, 5.162263755909002E-7
116.48088950660181, 0.0, 0.0, 0.0, 9.0, 24.0, 20.0, 92.0, 8.0, 14.0, 58.0, 0.0, 8.0, 0.0, 24.0, 0.0, 0.0, 42.0, 50.0, 38.0, 7.703331590391826E-7
116.58095899930508, 0.0, 0.0, 0.0, 9.0, 24.0, 20.0, 92.0, 9.0, 14.0, 56.0, 0.0, 8.0, 0.0, 23.0, 0.0, 0.0, 43.0, 51.0, 41.0, 1.1495210837653147E-6
116.68102849200835, 0.0, 0.0, 0.0, 9.0, 24.0, 20.0, 92.0, 9.0, 15.0, 55.0, 0.0, 8.0, 0.0, 22.0, 0.0, 0.0, 39.0, 53.0, 44.0, 1.7153597255958886E-6
116.78109798471161, 0.0, 0.0, 0.0, 9.0, 23.0, 20.0, 92.0, 8.0, 14.0, 55.0, 0.0, 9.0, 0.0, 23.0, 0.0, 0.0, 44.0, 54.0, 41.0, 2.5597252724662845E-6
116.88116747741488, 0.0, 0.0, 0.0, 9.0, 23.0, 20.0, 93.0, 9.0, 15.0, 55.0, 0.0, 9.0, 0.0, 23.0, 0.0, 0.0, 40.0, 55.0, 38.0, 3.819718191411248E-6
116.98123697011815, 0.0, 0.0, 0.0, 9.0, 23.0, 19.0, 93.0, 10.0, 15.0, 53.0, 0.0, 8.0, 0.0, 26.0, 0.0, 0.0, 41.0, 56.0, 38.0, 5.699923413593488E-6
117.08130646282142, 0.0, 0.0, 0.0, 9.0, 23.0, 19.0, 93.0, 10.0, 14.0, 52.0, 0.0, 8.0, 0.0, 28.0, 0.0, 0.0, 41.0, 57.0, 37.0, 8.505626652499654E-6
117.18137595552467, 0.0, 0.0, 0.0, 9.0, 22.0, 18.0, 93.0, 10.0, 16.0, 50.0, 0.0, 9.0, 0.0, 30.0, 0.0, 0.0, 43.0, 57.0, 32.0, 1.2692378403567073E-5
117.28144544822794, 0.0, 0.0, 0.0, 8.0, 22.0, 16.0, 93.0, 10.0, 16.0, 49.0, 0.0, 9.0, 0.0, 32.0, 0.0, 0.0, 43.0, 58.0, 38.0, 1.893994929746956E-5
117.38151494093121, 0.0, 0.0, 0.0, 8.0, 21.0, 16.0, 94.0, 9.0, 17.0, 49.0, 0.0, 7.0, 0.0, 32.0, 0.0, 0.0, 42.0, 60.0, 40.0, 2.8262675821844052E-5
117.48158443363448, 0.0, 0.0, 0.0, 8.0, 21.0, 15.0, 94.0, 8.0, 16.0, 47.0, 0.0, 7.0, 0.0, 33.0, 0.0, 0.0, 43.0, 63.0, 41.0, 4.2174092787061745E-5
117.58165392633774, 0.0, 0.0, 0.0, 7.0, 21.0, 15.0, 94.0, 8.0, 15.0, 47.0, 0.0, 6.0, 0.0, 34.0, 0.0, 0.0, 40.0, 59.0, 38.0, 6.293253809724897E-5
117.681723419041, 0.0, 0.0, 0.0, 7.0, 21.0, 13.0, 94.0, 8.0, 17.0, 45.0, 0.0, 6.0, 0.0, 34.0, 0.0, 0.0, 47.0, 60.0, 33.0, 9.390750629023614E-5
117.78179291174428, 0.0, 0.0, 0.0, 6.0, 21.0, 13.0, 94.0, 8.0, 17.0, 40.0, 0.0, 7.0, 0.0, 33.0, 0.0, 0.0, 49.0, 62.0, 31.0, 1.4012600718332768E-4
117.88186240444755, 0.0, 0.0, 0.0, 6.0, 21.0, 12.0, 94.0, 7.0, 17.0, 39.0, 0.0, 7.0, 0.0, 35.0, 0.0, 0.0, 48.0, 59.0, 33.0, 2.0908713245004762E-4
117.9819318971508, 0.0, 0.0, 0.0, 5.0, 21.0, 11.0, 94.0, 7.0, 18.0, 38.0, 0.0, 8.0, 0.0, 33.0, 0.0, 0.0, 54.0, 62.0, 32.0, 3.119759563741109E-4
118.08200138985407, 0.0, 0.0, 0.0, 5.0, 21.0, 11.0, 95.0, 7.0, 16.0, 35.0, 0.0, 9.0, 0.0, 34.0, 0.0, 0.0, 56.0, 65.0, 34.0, 4.6547134514557387E-4
118.18207088255734, 0.0, 0.0, 0.0, 5.0, 20.0, 11.0, 95.0, 7.0, 15.0, 34.0, 0.0, 8.0, 0.0, 36.0, 0.0, 0.0, 63.0, 65.0, 36.0, 6.944355875424524E-4
118.28214037526061, 0.0, 0.0, 0.0, 5.0, 20.0, 10.0, 95.0, 7.0, 15.0, 34.0, 0.0, 6.0, 0.0, 37.0, 0.0, 0.0, 63.0, 66.0, 36.0, 0.0010359100679082633
118.38220986796387, 0.0, 0.0, 0.0, 5.0, 20.0, 9.0, 95.0, 7.0, 15.0, 33.0, 0.0, 6.0, 0.0, 37.0, 0.0, 0.0, 69.0, 60.0, 32.0, 0.0015450380193125501
118.48227936066714, 0.0, 0.0, 0.0, 5.0, 17.0, 9.0, 95.0, 7.0, 16.0, 32.0, 0.0, 6.0, 0.0, 33.0, 0.0, 0.0, 71.0, 59.0, 38.0, 0.0023038145502167207
118.5823488533704, 0.0, 0.0, 0.0, 5.0, 17.0, 9.0, 95.0, 7.0, 15.0, 31.0, 0.0, 6.0, 0.0, 36.0, 0.0, 0.0, 73.0, 60.0, 41.0, 0.003433948736659753
118.68241834607367, 0.0, 0.0, 0.0, 5.0, 17.0, 8.0, 95.0, 7.0, 15.0, 31.0, 0.0, 6.0, 0.0, 37.0, 0.0, 0.0, 73.0, 62.0, 42.0, 0.005115626664727202
118.78248783877693, 0.0, 0.0, 0.0, 5.0, 18.0, 8.0, 95.0, 7.0, 15.0, 32.0, 0.0, 6.0, 0.0, 38.0, 0.0, 0.0, 76.0, 63.0, 41.0, 0.0076145655263737955
118.8825573314802, 0.0, 0.0, 0.0, 5.0, 18.0, 7.0, 95.0, 6.0, 14.0, 31.0, 0.0, 7.0, 0.0, 40.0, 0.0, 0.0, 81.0, 64.0, 42.0, 0.011320324269205428
118.98262682418347, 0.0, 0.0, 0.0, 5.0, 16.0, 8.0, 95.0, 6.0, 13.0, 30.0, 0.0, 7.0, 0.0, 40.0, 0.0, 0.0, 86.0, 66.0, 46.0, 0.01679902496092628
119.08269631688674, 0.0, 0.0, 0.0, 5.0, 16.0, 8.0, 95.0, 4.0, 12.0, 29.0, 0.0, 7.0, 0.0, 44.0, 0.0, 0.0, 89.0, 71.0, 47.0, 0.02486257540157555
119.18276580959, 0.0, 0.0, 0.0, 5.0, 16.0, 8.0, 95.0, 4.0, 12.0, 30.0, 0.0, 6.0, 0.0, 46.0, 0.0, 0.0, 82.0, 72.0, 46.0, 0.03665235162237529
119.28283530229326, 0.0, 0.0, 0.0, 5.0, 16.0, 8.0, 94.0, 4.0, 12.0, 29.0, 0.0, 7.0, 0.0, 46.0, 0.0, 0.0, 76.0, 73.0, 51.0, 0.05372479619474546
